t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
196.6,16.4514066214938,-0.102448266526461,5.39101950663741,0.000454101012363595,-0.173562584516995,0.00643370831348932,0.0,0.0,0.706792871092447,1.3954354793520098,0.73122551102937,1.08335034110332,-0.102704914120801,-0.000886548230098951,-0.20612339198422303,-0.173562584516995,-0.177227215040716,-0.196957883695474,0.0066322510743546705,1,1,-0.0969535975444173,-0.0167195781553255,0.0983846754860577
196.7,16.4406785281578,-0.102339273829786,5.394871370955159,0.000596956094619214,-0.17289702795398904,0.00636958255335615,0.0,0.0,0.7068248008300899,1.39544023871379,0.7310868810386499,1.08410902102999,-0.10130557245598501,0.00130725456912799,-0.20559978122439998,-0.17289702795398904,-0.176950961202452,-0.19857089448993898,0.00575958676044669,1,1,-0.0969583828495385,-0.015405393159828999,0.0981746104815628
196.8,16.4304548234761,-0.10215639699929402,5.39553763707605,0.000329846476151814,-0.175383918393125,0.00621194216184638,0.0,0.0,0.706902746084664,1.39545526414028,0.7313600061965271,1.08200311327073,-0.10040567105240801,0.00020997506069861,-0.20507618710933398,-0.175383918393125,-0.17695095991713397,-0.18513315460035,0.0047123891676382,1,1,-0.0969402827140143,-0.0141469086999636,0.0979671038585817
196.9,16.4224490887256,-0.101235847532127,5.3986625273856,0.000404346977953152,-0.17505193775253303,0.0061689118895844,0.0,0.0,0.616881561183566,1.57908613001575,0.6239063448137211,1.2410490923930302,-0.09248022310104599,0.000790426451048033,-0.204552592994267,-0.17505193775253303,-0.17695095991713397,-0.186787002990898,0.00575958676044669,1,1,-0.0969427336195644,-0.0156143129485886,0.0981921604329505
197.0,16.413745246527,-0.10040164868988599,5.397798736127009,0.0007832368684268231,-0.17189222391827497,0.00611337240407677,0.0,0.0,0.61691013079878,1.57908347929436,0.6234322542436,1.24544308389631,-0.0924832992668306,0.00134462737521872,-0.204028982234444,-0.17189222391827497,-0.174300901225621,-0.186787002990898,0.00558505348154618,1,1,-0.0969655259528274,-0.0150580337331532,0.0981277616335827
197.1,16.403099045427197,-0.0996475632073313,5.40211438761332,0.0008452655687179731,-0.17155555042800597,0.005980103983025771,0.0,0.0,0.566929961249339,1.58700217820544,0.5731945268947131,1.2407470563411203,-0.0924768934640379,0.0011137668079724099,-0.20350538811937802,-0.17155555042800597,-0.17374118673177,-0.18513315608904,0.0047123891676382,1,1,-0.0862203485198182,0.0148686511615544,0.0874930013557822
197.2,16.3944111174515,-0.09896220989813101,5.40124981519038,0.00118336960989732,-0.168397198169537,0.0058263078305337,0.0,0.0,0.5670082196691341,1.58698983495777,0.5728309994501128,1.24500653512691,-0.0924729145607743,0.00140583516332858,-0.20315633092425198,-0.168397198169537,-0.171089354713536,-0.18513315460035,0.00436332312998582,1,1,-0.0861516451562927,0.0156407196915101,0.0875599113499103
197.3,16.384335450744,-0.0983446611175779,5.40286629589051,0.0008949094834879119,-0.171555548881323,0.0057701536992949,0.0,0.0,0.567036482610278,1.58699613906766,0.5730466330271441,1.24300713284048,-0.0924393755158251,0.00112418548894371,-0.202632720164429,-0.171555548881323,-0.17374118518255902,-0.18513315460035,0.00523598796404245,1,1,-0.0862203484863839,0.0141188578184591,0.0873687051478465
197.4,16.376412588376,-0.09778292116555198,5.40645930347755,0.0009167193344635679,-0.171555548881323,0.0057193412254086294,0.0,0.0,0.5572265809752739,1.6503177226689398,0.5571258963125849,1.30302103730314,-0.0924393742550213,0.00112418537169267,-0.202109126049363,-0.171555548881323,-0.171089353941703,-0.168669646930426,0.00523598796404245,1,1,-0.0862203484863839,0.0141188578184591,0.0873687051478465
197.5,16.3678064607547,-0.0972699059240842,5.40607539378718,0.00142326307313249,-0.16873768094355301,0.005673362284136021,0.0,0.0,0.557254983662302,1.6502917778316,0.5566032481405021,1.30664799694066,-0.0924181179294702,0.00362072852771374,-0.20158553193429601,-0.16873768094355301,-0.171089353941703,-0.18345670797717198,0.00523598796404245,1,1,-0.0861590929893327,0.0143617292297993,0.0873478595685925
197.6,16.359883598386702,-0.0965876962941053,5.40966840137421,0.00171052602795212,-0.16873768094355301,0.0054989376171637,0.0,0.0,0.5571786197675389,1.5346637124231397,0.5672442232756021,1.19479781200296,-0.0900981825120426,0.00444311264423301,-0.20106193781922999,-0.16873768094355301,-0.168155026009867,-0.165083108495915,0.0038397243335815795,1,1,-0.0861590929893327,0.0163611787486192,0.0876987883313604
197.7,16.3498085214929,-0.0963673711108291,5.411279245475,0.00115084733195924,-0.17189222360096898,0.00547392455192785,0.0,0.0,0.5571907133404721,1.53467659511243,0.567757849342019,1.19223841405248,-0.0942247723910672,-0.0012746544193680302,-0.200712863979348,-0.17189222360096898,-0.16844117789156998,-0.150464433046201,0.00523598796404245,1,1,-0.0862276214272964,0.0140898283822228,0.0873711964027599
197.8,16.3433686373425,-0.0961579615113392,5.412892443098491,0.00172935465431599,-0.165931745262314,0.00536827867832306,0.0,0.0,0.5572443612262529,1.5346661043203997,0.5672022181419201,1.1983591181986002,-0.0942474896226193,0.0017686939330036602,-0.20018926986428198,-0.165931745262314,-0.163155913280401,-0.148556023529735,0.00436332312998582,1,1,-0.0860974170817422,0.015853055774697,0.0875447577273655
197.9,16.337431383660398,-0.0960579735099019,5.41134076696677,0.0016993607374514801,-0.163137715007783,0.00537229694950735,0.0,0.0,0.5522260051725401,1.4493683087560298,0.5702422706807919,1.11783638223491,-0.0951563718406664,-0.00114159329307781,-0.19966565910445802,-0.163137715007783,-0.161105242683061,-0.150464441046251,0.00541052072279431,1,1,-0.0860353293007903,0.0145939410288287,0.0872643168921201
198.0,16.3296693003542,-0.0960567851752796,5.415908459989001,0.00146865574486809,-0.16382755934886498,0.00527631839365306,0.0,0.0,0.552272113389716,1.44937281518031,0.57050804840281,1.1172822560378401,-0.0960345471313422,-9.55741348006717e-05,-0.199316601909333,-0.16382755934886498,-0.159066315980542,-0.134191336118603,0.00436332312998582,1,1,-0.0860507211970223,0.0160341716853191,0.0875318300971821
198.1,16.3160268402019,-0.0959201483446131,5.41329034397097,0.00139617378398475,-0.16313771531696,0.0052060722054933705,0.0,0.0,0.547009648197264,1.38309497633628,0.571409636414692,1.0537942258386401,-0.0946302464943047,7.635538558851791e-05,-0.198793007794267,-0.16313771531696,-0.16051888209263002,-0.146621645947951,0.00453785588873769,1,1,-0.0838574903000033,0.0130733230470452,0.0848704333375737
198.2,16.3054630237148,-0.0957975176185209,5.41808102075205,0.00127088612480436,-0.16313771531696,0.0052255203547490105,0.0,0.0,0.546997715944101,1.3830867975599501,0.571473452186198,1.0540614378289699,-0.0946309937934262,7.90882444390746e-05,-0.19844393395438395,-0.16313771531696,-0.159066315980542,-0.138129139606551,0.00541052072279431,1,1,-0.0838574903000033,0.0118236670046762,0.0846869398481998
198.3,16.296818825627,-0.0954630642734637,5.41724847867546,0.0015531560002624,-0.16000646298591598,0.005110299056163121,0.0,0.0,0.547063151588397,1.3830758452561498,0.571157908165718,1.05758171254879,-0.0923239014024807,0.00138488377679635,-0.19792033983931798,-0.16000646298591598,-0.158181751831458,-0.148556018699897,0.004014257352407771,1,1,-0.0837957958926649,0.0140855987371333,0.0849714040196388
198.4,16.2888959632618,-0.0952527030257365,5.420841486261259,0.00121292502014566,-0.16000646298591598,0.00503924302947017,0.0,0.0,0.547206595177173,1.4174614088013202,0.5684415319930749,1.09072473761922,-0.0932516432981282,-0.00202351952347759,-0.197571265999436,-0.16000646298591598,-0.159066315980542,-0.154205448511837,0.00436332312998582,1,1,-0.0837957958926649,0.0135857365436415,0.0848899737702774
198.5,16.2782523823854,-0.0950600165253721,5.42513736682075,0.0011302420029859,-0.15965647397838698,0.00499154861682998,3.8427734375,0.0,0.547229223226487,1.41745204599873,0.568482298351138,1.09144166225205,-0.0932311813407164,2.6599412706823998e-05,-0.19704767188437,-0.15965647397838698,-0.15788562343668697,-0.14855602041768398,0.00453785588873769,1,1,-0.0837888490733184,0.0133651320251926,0.0848480876807613
198.6,16.275261823188,-0.09488511313374301,5.430041359458281,0.0010744225399540199,-0.15688054001551902,0.00488198142175994,3.9996337890625,0.0,0.572148845728532,1.2922428648051498,0.604186520110201,0.9832627400105841,-0.0932546751906499,-0.00196667458338415,-0.19652407776930303,-0.15688054001551902,-0.15413085916267003,-0.140059512165698,0.0038397243335815795,1,1,-0.0837333869891681,0.0145973718937968,0.0849962549932854
198.7,16.2545701368646,-0.0946471505190159,5.42459335935452,0.00036766372900697404,-0.16244431169119197,0.00483264409222453,3.9996337890625,0.0,0.572165232124894,1.29226580876428,0.604743858460081,0.978570530191542,-0.0923406392356895,-0.0013334152989926,-0.196175003929421,-0.16244431169119197,-0.16051888131417802,-0.150464437846231,0.00436332312998582,1,1,-0.0838438991696688,0.0133813963356599,0.0849050127840848
198.8,16.2451331194159,-0.09446481509158099,5.43016040874174,-0.0006119894561008901,-0.16839719508529302,0.0047215902378612,4.3133544921875,0.0,0.572206049153695,1.29231862693753,0.6055976957577239,0.9736145118829471,-0.09272548365346601,-0.00457134124373518,-0.195825946734296,-0.16839719508529302,-0.161980051099612,-0.13014741596347698,0.0036651913147553897,1,1,-0.0839592660699785,0.0138816632822196,0.08509911241893402
198.9,16.2342923930434,-0.0945668044263602,5.42731931049953,-0.0007514402416714089,-0.168397196011771,0.004670907667381771,5.5682373046875,0.0,0.562017349461431,1.3481977404264,0.59085408136779,1.02329941625757,-0.0955369771830431,-0.00207796391878177,-0.19530233597447197,-0.168397196011771,-0.164603912643349,-0.145702226029838,0.00418879011115963,1,1,-0.0839592660877022,0.0131318697279823,0.0849800233262988
199.0,16.2242167332977,-0.0946539301141562,5.42893579092737,-0.0014374484952003699,-0.17155554919066002,0.00459184141760918,5.72509765625,0.0,0.56203616267309,1.34823307708089,0.591541237254196,1.02046384216565,-0.0955097752990478,-0.00512198992761587,-0.19495327877934698,-0.17155554919066002,-0.16637246074928197,-0.14005950765389,0.0038397243335815795,1,1,-0.0840192672147856,0.0133664639336452,0.0850758462867045
199.1,16.2163762556231,-0.0945172359858162,5.4330038242322996,-0.00148224095331167,-0.17189222298304302,0.00458670604838764,5.72509765625,0.0,0.527160186750887,1.41746107794198,0.551006644635214,1.0755902953549101,-0.0932215887683758,-0.00160519031985775,-0.194604204939465,-0.17189222298304302,-0.164891643459411,-0.130147412717983,0.00453785588873769,1,1,-0.101860691516353,-0.0341816803837454,0.10744295114174
199.2,16.207687740608403,-0.0944836479540626,5.43214488770142,-0.0015211420941732,-0.168737679709737,0.00451564947105182,5.72509765625,0.0,0.527193758786679,1.4174652173214701,0.551066636821637,1.07883389992174,-0.09412413719647901,-0.004727486755499329,-0.194080610824399,-0.168737679709737,-0.164891643202437,-0.145702232026444,0.0038397243335815795,1,1,-0.10194751326321,-0.0328604948294704,0.107112593008432
199.3,16.202487584201698,-0.0944504243893307,5.43501961806705,-0.00164495893870801,-0.16907728354422402,0.0044845569999461,5.72509765625,0.0,0.5272062962757679,1.4174644632567501,0.551185127824497,1.07863020315773,-0.0941393513344858,-0.00251753912241862,-0.19373155362927302,-0.16907728354422402,-0.16431556326690303,-0.14005951372230602,0.00418879011115963,1,1,-0.101938215141172,-0.0333949772108765,0.107268934035362
199.4,16.191646854625002,-0.0944189274127806,5.432178519400559,-0.00196537626343729,-0.169077283236141,0.00442321734287285,5.72509765625,0.0,0.50743968493624,1.5162048388928797,0.5231081885581911,1.1660592707556499,-0.0941193126642906,-0.0050133438415878,-0.19338247978939102,-0.169077283236141,-0.164315561981702,-0.14005950765389,0.0038397243335815795,1,1,-0.101938215149612,-0.0328951149859794,0.107114370174265
199.5,16.1837239922782,-0.0945235658503317,5.43577152697795,-0.00224444284684005,-0.169077283236141,0.00436771261589252,6.5093994140625,0.0,0.507462712441492,1.5162243705631202,0.523425155599597,1.16601431323537,-0.0955189381710689,-0.00489906154397214,-0.192858885674325,-0.169077283236141,-0.164315561981702,-0.14005950765389,0.0038397243335815795,1,1,-0.101938215149612,-0.0328951149859794,0.107114370174265
199.6,16.175050144528,-0.0949798211789499,5.434923170230651,-0.0022882205492268802,-0.16593174526135598,0.00423447562222706,6.5093994140625,0.0,0.477672015673531,1.51607194614447,0.49431953940803103,1.15727694686008,-0.0992572368349933,-0.0055330817607869105,-0.192509811834443,-0.16593174526135598,-0.161689075630019,-0.14005950593927202,0.00296705975959928,1,1,-0.10202388783794099,-0.0313246737813559,0.10672445304182698
199.7,16.1671272797475,-0.0948565095267714,5.43851617844579,-0.00231103690856572,-0.165931744954741,0.00432974440559675,6.666259765625,0.0,0.477625176322572,1.51607189252332,0.49426464376100504,1.15751812369516,-0.0936835083909194,-0.00252807762577129,-0.19198621771937602,-0.165931744954741,-0.16227039912961702,-0.143845584180833,0.00523598796404245,1,1,-0.10202388784624301,-0.0345737789388365,0.10772288466883098
199.8,16.1590085998785,-0.0947459123628305,5.434961120095309,-0.00255515969933418,-0.166274246001142,0.004316336139336729,6.666259765625,0.0,0.477631118955647,1.51608209674631,0.49447910884143204,1.15752649938476,-0.0937014400752696,-0.00456833097415838,-0.191637143879494,-0.166274246001142,-0.162560124518112,-0.14384558431328,0.00418879011115963,1,1,-0.102014608357406,-0.0331091333130777,0.107252948803556
199.9,16.148363690395502,-0.0946942585561966,5.439268085792169,-0.00237827849725414,-0.165931744954741,0.00432080577315594,6.666259765625,0.0,0.40231304936712303,1.57883557413369,0.414891804811539,1.18252629788029,-0.0941946301776513,-0.00100438469539432,-0.191288086684369,-0.165931744954741,-0.161397473057458,-0.138129138211888,0.00436332312998582,1,1,-0.10202388784624301,-0.0333241228964674,0.107328332038105
200.0,16.1397050359742,-0.094433073565154,5.43842481165938,-0.00206706807065469,-0.16279146001403502,0.00439125994311763,6.97998046875,0.0,0.402281991851831,1.57881702172447,0.41450142873201296,1.18608720798353,-0.0918819511691981,-0.0019354890462856898,-0.19076449256930197,-0.16279146001403502,-0.161397473057458,-0.154205437448582,0.005061454685141929,1,1,-0.091583085457045,-0.00333432149992813,0.0916437626993638
200.1,16.1317821737021,-0.093791432112385,5.4420178196735405,-0.00213629942288152,-0.162791460324009,0.004355397601092921,7.293701171875,0.0,0.42270247169893305,1.5824146517609599,0.434013940979507,1.20170346547554,-0.0876878228055829,-0.0027948618422963603,-0.19041541872942,-0.162791460324009,-0.159359902483234,-0.14196482802095098,0.004014257352407771,1,1,-0.0915830854582582,-0.0018347349478412102,0.0916014617480718
200.2,16.118300486968902,-0.0932977906948025,5.44037438691443,-0.0020946491276288897,-0.16279145694348401,0.00435615151641045,7.293701171875,0.0,0.42270375411285105,1.58238066771043,0.43387615809263497,1.2027706350098402,-0.0886020304931115,-0.00169845403509671,-0.18989182461435397,-0.16279145694348401,-0.161689074599035,-0.15603900438441298,0.00436332312998582,1,1,-0.0915830854450279,-0.00233459683173405,0.0916128368843473
200.3,16.1103776246295,-0.0944911230590481,5.44396739448851,-0.00228845894168001,-0.16279145694348401,0.00434023127579476,7.293701171875,0.0,0.44255424940082605,1.51877419743366,0.459526960293482,1.14938183907333,-0.105842687862661,-0.00413207328559186,-0.189542750774472,-0.16279145694348401,-0.160812376861451,-0.150464442646259,0.00418879011115963,1,1,-0.0915830854450279,-0.00208466554877495,0.0916068085356189
200.4,16.1016543157076,-0.0955787379765218,5.4426332267306305,-0.0022979055277611102,-0.159305582011212,0.00427601815217257,7.293701171875,0.0,0.412573833122684,1.41792440963188,0.43960101876747204,1.04280603666831,-0.10585424379616,-0.00552115700543758,-0.189193693579346,-0.159305582011212,-0.158181749516184,-0.152347414870175,0.0036651913147553897,1,1,-0.0915688864397519,-0.00101564931528108,0.091574518875874
200.5,16.088289861082803,-0.0964244774222691,5.44762545063651,-0.00273898258625548,-0.15860108479220497,0.00405188899790808,7.293701171875,0.0,0.41267373094817794,1.4179859102033099,0.44041319809197704,1.04216719449028,-0.10445439345580099,-0.0075752532700237,-0.188844619739464,-0.15860108479220497,-0.157588852084366,-0.152347416542463,0.0019198621667907898,1,1,-0.0915658816468801,0.00154817099468249,0.0915789687384568
200.6,16.0776461553024,-0.0972767766366721,5.451916094603731,-0.00305981550763399,-0.15824747085530302,0.0040483092905661605,7.7642822265625,0.0,0.37731815310958206,1.28830820652496,0.41777422781636103,0.906553430375783,-0.105375110358379,-0.00643608560922676,-0.188495562544339,-0.15824747085530302,-0.157588851818747,-0.15420544212024698,0.004014257352407771,1,1,-0.0915643562967362,-0.00141862420858105,0.0915753451463921
200.7,16.068941495447,-0.0976599523289376,5.45055431405812,-0.00328976736796736,-0.154744614744435,0.00406167251766375,7.921142578125,0.0,0.377301362203089,1.28836155099619,0.41814625542978495,0.9095359057471079,-0.10120862952360402,-0.00871870349687079,-0.187971968429273,-0.154744614744435,-0.15495677076451903,-0.15603900438441298,0.00418879011115963,1,1,-0.0915486279414706,-0.00134784557327911,0.09155854938592699
