t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
101.5,19.1367100558008,-0.0242471303257423,5.09165045148971,0.0133413729471218,0.00255242865742455,0.00306563467820302,-17.803955078125,0.0,1.30574026509379,5.35741774717667,1.3314045239171899,5.3686253010515195,-0.0298910597033332,0.0144674286145438,-0.00122173048159752,0.00255242865742455,-0.00515537623885565,-0.0452650243975061,0.005061454685141929,1,1,-0.0215904941421621,0.0181480915539906,0.0282046567849134
101.6,19.1396261222356,-0.0247895144660506,5.09887574605156,0.0132345572187006,0.00199992105411151,0.00335510148993995,-17.803955078125,0.0,1.3208836694357602,5.3660517721608,1.34687070485048,5.376807467438871,-0.0298788559994231,0.0123459290308098,-0.000698131685193272,0.00199992105411151,-0.0031310749367749998,-0.029690328914221,0.0061086522779504205,1,1,-0.0216045223814368,0.016636571813258002,0.0272677631834313
101.7,19.131722055732,-0.0253527499542187,5.097456466700191,0.0132960633717773,0.00550014797826104,0.0035838279636809397,-14.8236083984375,0.0,1.3659929238204198,5.36612368607521,1.39235129034026,5.3803812553285395,-0.03115262300957,0.0130565243247699,-0.000174532921298318,0.00550014797826104,-0.00175498008938946,-0.040051433666995005,0.00575958676044669,1,1,-0.021515539891296002,0.0172118987128396,0.0275530019075055
101.8,19.131722055732,-0.0260431077762903,5.097456466700191,0.0131692794077817,0.00550014797826104,0.0037907968494542703,-9.1766357421875,0.0,1.3660825521275701,5.36608097535012,1.3927542848909598,5.38078623832626,-0.0326101311720579,0.0119632479395375,-0.000174532921298318,0.00550014797826104,-0.00175498008938946,-0.040051433666995005,0.00575958676044669,1,1,-0.021515539891296002,0.0172118987128396,0.0275530019075055
101.9,19.126444753416898,-0.0266605242353813,5.099054676095291,0.0130693987294976,0.00605681170613059,0.00404448754582844,0.0,0.0,1.36619367609922,5.36602979117595,1.39315161259295,5.381683897499911,-0.0326034666148462,0.0119813989627678,0.000349065842596636,0.00605681170613059,-0.00175498050075196,-0.0426750917058467,0.0064577183156028,1,1,-0.0215013641076191,0.016224147301236,0.0269356940534417
102.0,19.126444753416898,-0.0273505361223158,5.099054676095291,0.0130223123492769,0.00605681170613059,0.00427404593450487,0.0,0.0,1.3662979485789202,5.365985862108929,1.3936260862847099,5.3820481061271295,-0.0339142688127908,0.0125744035248306,0.000349065842596636,0.00605681170613059,-0.00175498050075196,-0.0426750917058467,0.0064577183156028,1,1,-0.0215013641076191,0.016224147301236,0.0269356940534417
102.1,19.1158859966851,-0.0278424327595014,5.10304629657948,0.012937519646377,0.0066148240695624895,0.00461458701879186,0.0,0.0,1.46642737432055,5.45305716249659,1.4950939595887398,5.4676557580422305,-0.0325907597680589,0.011985769955592,0.00296705975959928,0.0066148240695624895,-0.00221461279004775,-0.0478218460505364,0.00785398142591502,1,1,-0.0214871472931563,0.0142366925880037,0.0257755875712487
102.2,19.110609610649,-0.0282868508080524,5.10464064411822,0.0129387237841866,0.007174188625326709,0.004939336623544639,0.0,0.0,1.4664886303612599,5.47914389257462,1.49573991684575,5.4940053786358,-0.0325832553657914,0.012802049177073999,0.0038397243335815795,0.007174188625326709,0.000725562786666023,-0.0323297479052116,0.008028514704815541,1,1,-0.0214728893131254,0.0139987760938274,0.025633000362400998
102.3,19.1109230325833,-0.0287823418394013,5.10805085671851,0.0130684971746551,0.01012231935415,0.00515018227323691,0.0,0.0,1.42657846420851,5.49654868078644,1.4564448808492199,5.51438842925533,-0.0338597197094047,0.0135102231190384,0.00453785588873769,0.01012231935415,0.00320052615863697,-0.0323297479052116,0.007155849870758909,1,1,-0.0260018995937569,0.0106097709630676,0.0280831982219363
102.4,19.1082741560676,-0.0293783366340517,5.1100535038079204,0.0134401890200376,0.0095601567739203,0.00542398342120176,0.0,0.0,1.3917725712582498,5.4702629134579,1.42200040602177,5.48839405726622,-0.0349778910679188,0.017129839940136,0.00541052072279431,0.0095601567739203,0.00320052615863697,-0.0296903373467317,0.008028514704815541,1,1,-0.0260136204801823,0.00934549433082506,0.0276413949498654
102.5,19.103000169738603,-0.0297775984500347,5.111643864521709,0.0138249148932501,0.01012231935415,0.00563853437673553,0.0,0.0,1.3918690032586598,5.47021822342342,1.4226329635505501,5.488920783555431,-0.0336474898274561,0.0173275343423595,0.0061086522779504205,0.01012231935415,0.00320052615863697,-0.0323297479052116,0.007679448667163159,1,1,-0.0260018995937569,0.00985997748661669,0.0278085946879809
102.6,19.100408019981803,-0.0304968489942852,5.10863165829679,0.0140220581654806,0.0130623751444181,0.00584927860442294,0.0,0.0,1.32697225125221,5.4614861165574204,1.35825691991345,5.48401780158412,-0.0377265828207787,0.0150651538110953,0.00698131711200705,0.0130623751444181,0.0036650981508505897,-0.0452650167282826,0.00785398142591502,1,1,-0.0259404667122349,0.00968640335849499,0.0276899661117891
102.7,19.0951261114187,-0.0309316563217275,5.11102699683226,0.0140431456743629,0.0130623751444181,0.00597356609418467,0.0,0.0,1.24707955059583,5.443831245334589,1.2784360186618402,5.46762157439744,-0.0350677576313302,0.0142437404380649,0.007679448667163159,0.0130623751444181,0.0036650981508505897,-0.0452650167282826,0.007155849870758909,1,1,-0.0259404667122349,0.0106861277454785,0.0280553228361617
102.8,19.0924851571277,-0.031574551559014,5.11222466682409,0.0141403920131161,0.0130623746387195,0.00608603074618065,0.0,0.0,1.26218441566712,5.382806849548349,1.2931347172342902,5.408269403138241,-0.0376900874197968,0.0150654472005123,0.007679448667163159,0.0130623746387195,0.00613644843119299,-0.0296903273997959,0.007155849870758909,1,1,-0.0259404667228209,0.0106861277323605,0.028055322840953
102.9,19.089844202846102,-0.03203115976745,5.11342233609183,0.0142077009064684,0.0130623746387195,0.00637042392100524,0.0,0.0,1.3524589060566699,5.3394474742992095,1.3830082994588997,5.3652941720198095,-0.0363746417873979,0.0148479762292885,0.009424778335276409,0.0130623746387195,0.00613644801364344,-0.0296903297746083,0.00907571177747538,1,1,-0.0259404667228209,0.0079368854819425,0.0271275130624104
103.0,19.0845731163397,-0.0326856292690462,5.115006809873099,0.0143651902503085,0.0136286714118465,0.00647834238278567,0.0,0.0,1.3525142075603798,5.33943247530824,1.38356908319547,5.3661525514984,-0.0389878495226326,0.0156907796341309,0.0101229093702839,0.0136286714118465,0.00660394327924219,-0.0296903297746083,0.007504915908411291,1,1,-0.0259286081010748,0.0102009518116837,0.0278630963089785
103.1,19.081932162058198,-0.0330352057123948,5.11620447914082,0.0144119503909864,0.0136286714118465,0.00669221211367346,0.0,0.0,1.4026336733677598,5.31322146797001,1.43343813022577,5.34022567782771,-0.036360548902091006,0.0148567558643277,0.0109955742043405,0.0136286714118465,0.00660394327924219,-0.0296903297746083,0.00872664625997165,1,1,-0.0259286081010748,0.00845143394824926,0.0272712202484733
103.2,19.0792803833682,-0.0330900523806499,5.11821301350946,0.0145199223586281,0.0130623751444181,0.007051761851593841,0.0,0.0,1.4777180476284297,5.330803416191269,1.50895145530345,5.35619661850184,-0.0335341957022958,0.015724983811689,0.0118682390383971,0.0130623751444181,0.00660394369763906,-0.027017174143282998,0.0104719759280849,1,1,-0.0259404667122349,0.00593743523138773,0.0266112936621933
103.3,19.0739984748051,-0.0333986118275528,5.12060835204493,0.0145503584548889,0.0130623751444181,0.0071612778056009,0.0,0.0,1.5427697479438502,5.34811110771579,1.5745105391767702,5.3727900914467295,-0.0363337811586043,0.0148398815830848,0.0127409038724537,0.0130623751444181,0.00660394369763906,-0.027017174143282998,0.0082030474635674,1,1,-0.0397405214119916,0.01859612904825,0.0438762470783012
103.4,19.0717086942844,-0.0337511721625568,5.12442490587613,0.0146769636710748,0.0165633828534453,0.007376593116871,0.0,0.0,1.47278568291295,5.365316069890481,1.5051450687145502,5.39380052094214,-0.0375914207409743,0.0147698610504144,0.0136135676662131,0.0165633828534453,0.009542047232399709,-0.027017174143282998,0.009424778335276409,1,1,-0.0396340473760115,0.0169855560704985,0.0431203760005403
103.5,19.069067740001604,-0.0339896553152729,5.12562257514444,0.0144661168423152,0.0165633828534453,0.00755482406194093,0.0,0.0,1.4728554661592999,5.365278231259349,1.50519544186647,5.39397468729375,-0.03625822444466,0.0124604380289239,0.0146607652590216,0.0165633828534453,0.009542047232399709,-0.027017174143282998,0.009250244536227241,1,1,-0.0396340473760115,0.0172354884707369,0.0432194374584958
103.6,19.063785831435897,-0.0341827900614741,5.12801791368107,0.0146399243772807,0.0165633828534453,0.007716100802268,0.0,0.0,1.52292623547104,5.36524648521476,1.55551022528243,5.393578903162219,-0.0360199828277313,0.0162932671974639,0.0155334300930782,0.0165633828534453,0.0124793609860603,-0.008775487669763441,0.009250244536227241,1,1,-0.0396340473760115,0.0172354884707369,0.0432194374584958
103.7,19.061220420262803,-0.034189170572971,5.12502540690468,0.0147983258269023,0.0194899599862264,0.00784543369019757,0.0,0.0,1.51819174110066,5.31306581480904,1.54992355408779,5.34538649724387,-0.0346588185166975,0.0153540999854929,0.0164060949271348,0.0194899599862264,0.0124793609860603,-0.0243096611130993,0.00907571177747538,1,1,-0.0395446703216168,0.0176012807762727,0.04328494005783701
103.8,19.0559547418574,-0.0343497706198789,5.1266001745029195,0.0149302845873679,0.0200630964687469,0.00796246379725435,0.0,0.0,1.59314612355176,5.3567868554673606,1.62589000415222,5.38824753785368,-0.0359582105502447,0.015999166532625,0.0172787597611914,0.0200630964687469,0.0124793609860603,-0.027017174143282998,0.00907571177747538,1,1,-0.039527127169477996,0.0176239402428333,0.0432781359574906
103.9,19.053313787574602,-0.0345027733429194,5.127797843771231,0.0150319618990881,0.0200630964687469,0.00811816876864087,0.0,-0.244782427592205,1.55824392958738,5.3307331553915,1.59067249244724,5.363015733981481,-0.035958210552001,0.0159991665334642,0.0181514235549508,0.0200630964687469,0.0124793609860603,-0.027017174143282998,0.00959931109402827,1,1,-0.039527127169477996,0.0168741460215295,0.0429782571334388
104.0,19.0480486201695,-0.0344842609437081,5.12937064870974,0.015247319399754999,0.0206376104070063,0.00820925497264157,0.0,-0.43081707256228,1.5582839436868403,5.33071842787032,1.5908732418947398,5.36348529162186,-0.0343903666152251,0.0171073698489351,0.0190240894293047,0.0206376104070063,0.0129536320473427,-0.0270171717380301,0.00907571177747538,1,1,-0.0395095288238283,0.0176466440737085,0.0432713174625534
104.1,19.0427667092578,-0.0344722763428617,5.13176598758089,0.0152266795185641,0.0206376109212794,0.00829167660859393,0.0,-0.567895232013915,1.46332574822697,5.33047105024205,1.4958884847405702,5.36401278072396,-0.0343582729954135,0.0150303426410856,0.019896753223064,0.0206376109212794,0.0134288642504072,-0.0243096586768499,0.00907571177747538,1,1,-0.0395095288080694,0.0176466440940272,0.0432713174564507
104.2,19.0431361413639,-0.0345408681757185,5.13521188111859,0.0152895322510653,0.0235614287349415,0.00846587248216318,0.0,-0.6168517175323559,1.5483964573879299,5.3391657498087,1.58120264245893,5.374766361789991,-0.0356182449839173,0.0149292685320542,0.0209439518561698,0.0235614287349415,0.0183514115856569,-0.0087754967293574,0.0101229093702839,1,1,-0.0394197653235636,0.0162624446614276,0.0426425257756951
104.3,19.0378739924769,-0.0345103224019247,5.136778903889559,0.0152153247857327,0.0241400261026612,0.00854048581260344,0.0,-0.6168517175323559,1.5086031361466101,5.26946886743358,1.53995370243028,5.30742608214336,-0.0343039630624054,0.0143193416203754,0.021991148408681,0.0241400261026612,0.0188314698229488,-0.0087754967293574,0.009250244536227241,1,1,-0.0364619639012762,0.0209665916319266,0.0420603468387737
104.4,19.0326123720377,-0.0346252949789132,5.1383439487056,0.0150454370512564,0.0247200132290952,0.00874082107418719,0.0,-0.6168517175323559,1.5384038358721497,5.33043500995036,1.5708963519479902,5.3675874162367405,-0.0358029707483632,0.0132390079628039,0.0230383470417868,0.0247200132290952,0.019312497500336003,-0.0087754967293574,0.0106465086868368,1,1,-0.0364421147039528,0.0189882830823742,0.0410923669129977
104.5,19.030080912770398,-0.0346937281969489,5.13536025940408,0.0149750028409762,0.0276409583795434,0.00885568970045458,0.0,-0.6168517175323559,1.5384496545667299,5.33041370734162,1.5709251817671799,5.370548842190571,-0.0357641476545993,0.0133435298514638,0.0239110108355461,0.0276409583795434,0.0188314698229488,-0.0270171817552403,0.009948376611532,1,1,-0.0363419635053986,0.0200943074399264,0.0415273344066051
104.6,19.0278382174601,-0.0346018096696406,5.140020551833629,0.0149844876799577,0.030553610985671,0.0089596314576112,0.0,-0.6168517175323559,1.5184202543915901,5.2781560472574505,1.5498039154880199,5.32239230700704,-0.0341437408861144,0.0141140729984461,0.0249582073880573,0.030553610985671,0.021768984903361998,-0.0243096687651765,0.009948376611532,1,1,-0.0362417878872801,0.0202000131409846,0.0414910559056111
104.7,19.0252231757184,-0.0345473141285851,5.14037845215947,0.0151621475472883,0.0311403209360523,0.009103493107360559,0.0,-0.6168517175323559,1.51847860744324,5.27813074555121,1.5499795940086898,5.32286094198734,-0.0341126118980037,0.0166590449390057,0.0260054060211631,0.0311403209360523,0.021768984903361998,-0.0270171817552403,0.0104719759280849,1,1,-0.0362215717878658,0.0194714764073703,0.0411234805952305
104.8,19.019941267148,-0.0343817437324824,5.14277379069821,0.0152827258883072,0.0311403209360523,0.00920046499982864,0.0,-0.6168517175323559,1.5084237658928001,5.24327336870516,1.5392048100433502,5.28866773807537,-0.0328067566314597,0.0164297264164068,0.0268780698149224,0.0311403209360523,0.0247054990570941,-0.0087754967293574,0.0101229093702839,1,1,-0.0362215717878658,0.0199713397181414,0.0413625032235832
104.9,19.0173003128629,-0.0342045475122784,5.14397145996756,0.0155163970730809,0.0311403209360523,0.0092218027883605,0.0,-0.6168517175323559,1.46857623611781,5.22569545759076,1.49909669879982,5.271650728038161,-0.0325189698502053,0.0177391923949635,0.0279252684480282,0.0311403209360523,0.0247054990570941,-0.0087754967293574,0.009424778335276409,1,1,-0.0362215717878658,0.0209710633602721,0.0418543637061187
105.0,19.0151009694778,-0.0338648662040687,5.147794894396441,0.015824666582828002,0.0346380334567644,0.0092411108214232,4.156494140625,-0.6168517175323559,1.4685782136687402,5.225690762763691,1.4991992134677903,5.274846544034831,-0.0311519006358882,0.0176199306334135,0.0289724650005394,0.0346380334567644,0.0276409614551951,-0.0087754967293574,0.009424778335276409,1,1,-0.0361007935992438,0.021097544910691005,0.0418135588027834
105.1,19.012609912423898,-0.0334368638227315,5.14484071838729,0.0160312361318175,0.0375392575746056,0.009291787009463209,6.1956787109375,-0.6168517175323559,1.54369808817352,5.34765704630969,1.57659508410449,5.396252327261809,-0.029803576755082998,0.0170622639515889,0.0300196636336452,0.0375392575746056,0.0276409618925324,-0.0243096611130993,0.00977384385278014,1,1,-0.0360002773614936,0.020702273845985,0.0415283531156561
105.2,19.0073602209273,-0.0332288030408406,5.1463849849175505,0.0160475961653625,0.0381340072860883,0.00943725721837574,7.607421875,-0.6168517175323559,1.44357923753965,5.3821504803317595,1.4769285644363899,5.43119472811329,-0.0313403802777148,0.016014077043676002,0.0308923274274045,0.0381340072860883,0.0276409618925324,-0.027017174143282998,0.0108210414455886,1,1,-0.0359796341213324,0.0192240919095077,0.040793379134979
105.3,19.0047192666127,-0.0330483042228735,5.14758265494887,0.0160426646792373,0.038134006753707005,0.00966850417432185,8.7054443359375,-0.6168517175323559,1.40867133429494,5.39080575884358,1.44203490659955,5.43981715347517,-0.0313313105440791,0.0159957541242308,0.0321140588192622,0.038134006753707005,0.0281306064345308,-0.0243096586768499,0.0118682390383971,1,1,-0.0266414867075638,0.011334469516562999,0.0289523576451244
105.4,18.999470159875397,-0.0327515327574937,5.14912491258513,0.0160355178960392,0.0387301738727845,0.00974493436220567,10.430908203125,-0.6168517175323559,1.38859461299194,5.408082779660031,1.42201786512008,5.45727935866705,-0.0300195308835514,0.015780143214729998,0.0331612553717733,0.0387301738727845,0.031067815894019,-0.00877549271127642,0.0104719759280849,1,1,-0.0266245926861808,0.0133497960335487,0.0297839888168524
105.5,18.996829205589897,-0.0323369700920706,5.15032258185464,0.016314007807944,0.0387301738727845,0.00974768437524083,12.626953125,-0.6168517175323559,1.3885756054320701,5.40807589323223,1.4219618821882298,5.456929360923961,-0.0283934459719621,0.0189631409219521,0.0342084540048791,0.0387301738727845,0.031067815894019,-0.00877549271127642,0.00977384385278014,1,1,-0.0266245926861808,0.0143495211653852,0.0302452920862218
105.6,18.994667883548104,-0.0319292977491272,5.15414678034236,0.0164725509737727,0.0422283246534343,0.00981658255269047,13.7249755859375,-0.6168517175323559,1.3436027119983402,5.41677137407907,1.3769642101928001,5.468942148942139,-0.0285960658274258,0.0169055940252848,0.0350811177986385,0.0422283246534343,0.033508525376012996,-0.0115631499978399,0.0104719759280849,1,1,-0.0265252725731094,0.0134427592496726,0.0297371461529584
