t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
130.9,19.682454366936103,0.0303415498481636,5.9843618409251205,-0.01058028773367,0.0631738616270237,0.00288701935782081,12.1563720703125,-0.46998226097703294,1.03891570595927,1.10657655369221,1.0352045800349199,1.20130316269881,0.0239490644893622,-0.0151266344857716,0.03717551506485,0.0631738616270237,0.0564100665814677,0.0216574268149701,0.000698131685193272,1,1,0.0275791375389566,0.0023163173255944802,0.027676238063464
131.0,19.6850392097402,0.0298955182090579,5.98405561182331,-0.0111312811453166,0.0625501154831765,0.00264559672771527,13.8818359375,-0.46998226097703294,1.0089586572532199,1.14998161417439,1.0073836930400601,1.24492756486475,0.0255899250011915,-0.0165526491960248,0.0373500478236019,0.0625501154831765,0.05589444915768799,0.0216574268149701,0.000349065842596636,1,1,0.0275770638057844,0.00283338134669959,0.0277222383296178
131.1,19.6877930773178,0.0294385310283864,5.98107300211929,-0.0116106426920495,0.0637990737848362,0.00242713940646092,15.450439453125,-0.46998226097703294,1.04410161330293,1.12374917770374,1.0422914045419,1.21857745131544,0.0252239132858105,-0.015815468477605,0.0373500478236019,0.0637990737848362,0.0569267019669695,0.0216574268149701,0.000349065842596636,1,1,0.0404569200613143,0.00946752795544839,0.0415499273938568
131.2,19.6938338082271,0.0289761726983342,5.9790555497152695,-0.0121578171033349,0.068875811203825,0.0022294628208452,15.9210205078125,-0.46998226097703294,1.04415059293035,1.12383296090439,1.0430476895232,1.22351494180482,0.0251423050598165,-0.0159425807494337,0.0375245805823538,0.068875811203825,0.0588095960865196,0.00654776594850026,0.000349065842596636,1,1,0.0405070003146666,0.00926201123196477,0.0415523997688875
131.3,19.6848054617705,0.0289253932088172,5.96382031814566,-0.0124016867103816,0.0660291902177608,0.00200078291345157,16.077880859375,-0.46998226097703294,1.02923153049988,1.12393309070834,1.0283889887392799,1.22121343809666,0.0281142559640407,-0.0155065920906813,0.0375245805823538,0.0660291902177608,0.0564100661112323,0.00654776594850026,-0.000174532921298318,1,1,0.0404790478790894,0.0101270730318831,0.0417266213033203
131.4,19.6778831446698,0.0289297565471705,5.956485502964339,-0.0125545278491059,0.0568182297771969,0.00172744643923245,14.822998046875,-0.46998226097703294,1.03931595717852,1.13286013615569,1.0388972056146,1.22065290912133,0.0278963245349622,-0.0165478160530142,0.0373500478236019,0.0568182297771969,0.0486648621437176,0.00654776594850026,-0.000872664639000881,1,1,0.0403863540569934,0.0114992242938707,0.0419915438317951
131.5,19.6805747000665,0.0291017065645994,5.95440304516515,-0.0126766086111534,0.0574371084269243,0.00139709892010254,0.0,-0.46998226097703294,1.03947413625265,1.1069627229985401,1.03826276799571,1.19550139211186,0.0308113419489406,-0.0136676120461768,0.0373500478236019,0.0574371084269243,0.0515928879581187,0.021657431219341997,-0.00174532927800176,1,1,0.0403926895615168,0.0127238838434017,0.0423493399012717
131.6,19.6832156568178,0.0293867497506178,5.9532053755487295,-0.0130306180359257,0.0574371078729514,0.000981958666220275,0.0,-0.46998226097703294,1.0296229796476801,1.11586089287622,1.0289138864412801,1.20504740353319,0.0320982207666965,-0.0163981300801812,0.03717551506485,0.0574371078729514,0.0510807423338757,0.0187205800272767,-0.00296705975959928,1,1,0.0403926895558526,0.0144734019154258,0.0429074437896379
131.7,19.685856611253396,0.0294882648436064,5.95200770621112,-0.0134949949852153,0.0574371078729514,0.000722525613329603,0.0,-0.46998226097703294,1.02971986468624,1.1159536843506102,1.02940171161975,1.20538168420608,0.0304539263735639,-0.0179123770919154,0.03700097814490899,0.0574371078729514,0.0521060493177925,0.02463067781062,-0.00174532927800176,1,1,0.0403926895558526,0.0127238838657781,0.0423493399025923
131.8,19.6910379831247,0.0294407157261803,5.95137989000045,-0.0139816271076941,0.0562008093046742,0.000421361387271702,0.0,-0.46998226097703294,0.9948153257849829,1.12508103083455,0.9952879103475072,1.2145303443506201,0.0288299146000744,-0.018957599656242,0.0368264453861571,0.0562008093046742,0.0510807427913169,0.02463067781062,-0.00244346096319503,1,1,0.0403800180661488,0.0137735380367289,0.0426644607263671
131.9,19.696697339916,0.029730992833092003,5.95484880491922,-0.0145570359297875,0.0574371084269243,0.00019865267937132,0.0,-0.332904101525398,0.9949071815297541,1.12516418817208,0.9957979411528329,1.21631346549064,0.03265689345849,-0.0196844783596797,0.0364773798686534,0.0574371084269243,0.0515928870129201,0.0216574253468458,-0.0019198621667907898,1,1,0.0403926895615168,0.0129738149401475,0.0424251015804825
132.0,19.699389564477602,0.0298784603398402,5.9527642865059995,-0.0149296456981587,0.0580574505052078,-8.588302957567679e-05,0.0,0.0,1.00503745804634,1.1078499379006599,1.00562159860507,1.1995518319590701,0.0313671993158964,-0.0182986773033735,0.0363028471099015,0.0580574505052078,0.0510807418468049,0.0158195013759144,-0.00279252674077309,1,1,0.040399024521507,0.0141984113593754,0.0428214440137107
132.1,19.704389272857,0.0301949815403247,5.95537550701814,-0.0150399062022222,0.0545556986047238,-0.000310147446555315,0.0,0.0,0.9851051046587059,1.2039061385171201,0.9889328915468341,1.29281391920652,0.0327103183016123,-0.0170848901797016,0.0361283143511496,0.0545556986047238,0.0491752472143367,0.0216574253468458,-0.00244346096319503,1,1,0.0395957671188016,-0.009473491617324109,0.0407132879678107
132.2,19.707078746224898,0.030265438530477997,5.9532943862126695,-0.0152471723811631,0.0551735636900295,-0.000413464139062855,0.0,0.0,0.985155400988431,1.20395786292783,0.989154972474208,1.29358255972155,0.0310241110181311,-0.0170413485150463,0.0359537815923978,0.0551735636900295,0.0486648626171495,0.0158195013759144,-0.00139626337038654,1,1,0.0395877442893817,-0.0109975409345196,0.0410869249826257
132.3,19.715512205154198,0.0312865453431502,5.95321004658695,-0.0146600135728541,0.0580574493780242,-0.0006231698683603259,0.0,0.0,1.08028002945682,1.15144058701204,1.08150558180762,1.24186150064557,0.0414192873191715,-0.008245004306568191,0.0357792488336459,0.0580574493780242,0.052106047426024,0.0216574253468458,-0.00261799398202122,1,1,0.0395500978861595,-0.00936213502296058,0.0406430783159069
132.4,19.7207428439062,0.0327302000729946,5.95170155698349,-0.0137227864372895,0.0574371073007043,-0.000812927356521188,0.0,0.0,1.08039932657144,1.15131417994419,1.0801912408057799,1.2421773251516002,0.0463765029681416,-0.00499206932194596,0.0354301833161422,0.0574371073007043,0.0515928860677224,0.0216574253468458,-0.00261799398202122,1,1,0.0395582236442208,-0.00933759791191799,0.0406453415861012
132.5,19.7288920171064,0.0339137472512047,5.95662511468287,-0.0128485290640305,0.0568182283706278,-0.000968031738629583,0.0,0.0,1.1054966001631499,1.1600694962001898,1.1043186997683998,1.25034738115352,0.045091503023398,-0.00472487294770884,0.0352556505573903,0.0568182283706278,0.0515928860677224,0.0246306707105786,-0.00244346096319503,1,1,0.0395663150676117,-0.009563044939165221,0.0407055907282773
132.6,19.734173928300397,0.0352217186568827,5.954229775724059,-0.0121203074260285,0.0568182278179596,-0.0010585745338394699,0.0,0.0,1.14557593871418,1.1512827423329801,1.1428582098696298,1.24125365185227,0.0476637863800726,-0.00519310495495776,0.0350811177986385,0.0568182278179596,0.0505696087255643,0.0187205756437281,-0.0019198621667907898,1,1,0.0395663150748307,-0.0103128383937491,0.040888236992274
132.7,19.7368654836984,0.0362767332940901,5.9521473179269,-0.0113067767551682,0.0574371064651753,-0.00110729959786447,0.0,0.0,1.1456326539681498,1.1512415138278,1.1417348084638401,1.24246543034076,0.0463839691560008,-0.00336074167341923,0.0349065850398866,0.0574371064651753,0.0510807409022929,0.0187205782533926,-0.0015707963892127301,1,1,0.039558223655154996,-0.0108371848317677,0.0410158217500169
132.8,19.742096791617,0.037367459726826,5.950636767706831,-0.0105929435144269,0.0568182278179596,-0.00116799212140367,0.0,0.0,1.1156901787497802,1.13392218856785,1.11003302332709,1.22604547366551,0.0476764886167898,-0.004016194935053821,0.0345575195223829,0.0568182278179596,0.0500594881682488,0.0158195054081396,-0.00174532927800176,1,1,0.0395663150748307,-0.0105627694904949,0.040951988815076
132.9,19.7499204436053,0.0382046978236559,5.948807178594179,-0.010133660900951,0.0555848425769827,-0.00123951370080458,0.0,0.0,1.11573194397092,1.1339759828209899,1.10931869156128,1.2253583951249098,0.0460449066619229,-0.006203231399655829,0.034382986763631,0.0555848425769827,0.0495503751305717,0.0187205756437281,-0.0019198621667907898,1,1,0.0395823955537784,-0.0102640279617955,0.0408915187756128
133.0,19.7497914653331,0.0389661603135317,5.9511600721328,-0.00969493562899128,0.0539392935226759,-0.0011548099177719699,0.0,0.0,1.1357086263806102,1.12534624492927,1.1282277900428201,1.21482659332224,0.0460514334652035,-0.00611972369270254,0.0342084540048791,0.0539392935226759,0.0500594881682488,0.0305752946184465,-0.000349065842596636,1,1,0.0396037559279977,-0.0124482559349972,0.0415140525536547
133.1,19.7549796132062,0.0394074894614243,5.950521357667509,-0.00945925039114582,0.0527108544009731,-0.00119438059840939,0.0,0.0,1.11571003268568,1.05586114054099,1.1050529706663799,1.14444144112634,0.043492618903677,-0.00767270562633489,0.0340339212461273,0.0527108544009731,0.0471397717577611,0.0187205785660935,-0.0015707963892127301,1,1,0.0463936559985608,-0.0163954280107831,0.0492055014868212
133.2,19.7576671229758,0.0401897690461318,5.94844640038211,-0.0092136322672688,0.05332434767976999,-0.00121358468134131,0.0,0.0,1.11571167807305,1.05591225235387,1.1044831683337701,1.14558953697248,0.0476864707993468,-0.00664723252961228,0.0338593884873754,0.05332434767976999,0.0476471271576047,0.0187205785660935,-0.00139626337038654,1,1,0.0463822088039331,-0.0166738179793802,0.0492881882355312
133.3,19.7684612950797,0.0406307444535881,5.952164787890941,-0.00882812742259737,0.0527108541192998,-0.00131397412689101,0.0,0.0,1.1557586843415701,1.04713554759323,1.1436058308916002,1.1349913285471,0.04477182212363,-0.00539557364701871,0.0336848536480289,0.0527108541192998,0.0490422678184659,0.0305752989196841,-0.0022689279443688396,1,1,0.0463936560038125,-0.0153957036107317,0.0488814791825042
133.4,19.7710563403774,0.0410302053978286,5.951842364337501,-0.00847723020107403,0.0520988087244454,-0.0014546213289187801,0.0,0.0,1.15581303673149,1.0472033748263299,1.1431711891835201,1.13457447777063,0.0447787488695291,-0.00537589415801301,0.0335103208892771,0.0520988087244454,0.0495503756017992,0.03655112661438299,-0.00279252674077309,1,1,0.0464050587827144,-0.0146175116203776,0.0486528634984525
133.5,19.7711488048498,0.0409772014073478,5.95008983060555,-0.00844611601907226,0.0533243473978533,-0.0015652870617701,0.0,0.0,1.1258524393787601,1.03844126592173,1.1128860937871499,1.12779053848685,0.0405721213723302,-0.007671876141277029,0.0333357881305252,0.0533243473978533,0.05005948863982,0.0335451626654668,-0.00261799398202122,1,1,0.0463822088091974,-0.0149242997304435,0.0487241625527223
133.6,19.7789792060167,0.0410713716812975,5.948249356030099,-0.00838571629011976,0.0520988081778799,-0.0016156184183962802,0.0,0.0,1.13587120024091,1.05588025750964,1.12352286941793,1.1438745719956,0.041868994179422005,-0.00828893399456769,0.0329867226130215,0.0520988081778799,0.0466334201688292,0.0187205800272767,-0.00209439505557982,1,1,0.0464050587928895,-0.0156172361682109,0.0489625116502943
133.7,19.7788574202499,0.0411613323446913,5.9506226996993306,-0.00806931929255358,0.0504392645009248,-0.00172757173073116,0.0,0.0,1.13591285467583,1.05593585694875,1.1232514193689098,1.1421786076820701,0.0418852402717886,-0.0057080738187748,0.0328121898542696,0.0504392645009248,0.0471397713045982,0.0305752989196841,-0.00279252674077309,1,1,0.0464358896222968,-0.0145404747728812,0.0486591949341018
133.8,19.7866932278653,0.0412400714607603,5.94877533477273,-0.00783652725075664,0.0492187249771223,-0.00174586334345739,0.0,0.0,1.21089854535928,1.0734106364425502,1.19866815201279,1.1563044936115,0.0418956805537646,-0.0061000502349635,0.0326376570955177,0.0492187249771223,0.0466334201688292,0.0335451626654668,-0.0019198621667907898,1,1,0.0464584830660952,-0.0157334398090836,0.0490502984397517
133.9,19.7893341823049,0.0410577115916926,5.9475776654333306,-0.00762919813900582,0.0492187249771223,-0.0018454271174585199,0.0,0.0,1.21093380064149,1.07345606022785,1.19860925648073,1.1561082663547901,0.0393230147600947,-0.00565698158121328,0.0324631243367659,0.0492187249771223,0.0461280705762934,0.0305752989196841,-0.00279252674077309,1,1,0.0464584830660952,-0.0144837841391409,0.0486638536471567
134.0,19.792018346728803,0.0408885759786296,5.9455081947375,-0.00761993548108915,0.0498282721443448,-0.0019023150403711302,0.0,0.0,1.2110123314903702,1.0122862750592099,1.1963238266073402,1.0947341978429,0.0393239838086564,-0.007293772567374191,0.032288591578013996,0.0498282721443448,0.0466334206210941,0.0305752989196841,-0.00244346096319503,1,1,0.0464472083693016,-0.015011961534026001,0.048812930196827996
134.1,19.7920621924874,0.0408591739057806,5.94463435222012,-0.00752202614979194,0.0504392650478429,-0.00188738178197495,0.0,0.0,1.2359667656117501,0.9949570203973721,1.2205243722076298,1.07706001362311,0.0406238470768424,-0.0063530308736369605,0.0319395260605103,0.0504392650478429,0.045228789454266,0.0187205844108245,-0.00174532927800176,1,1,0.0370512082844074,-0.009313971529654859,0.038203953996802
134.2,19.8030247068943,0.0409774998025361,5.945102108041639,-0.0073357419079128,0.0520988087244454,-0.0018572666211908102,0.0,0.0,1.23594795266826,0.9949656698822841,1.22029102643413,1.07871713446511,0.0422223548218092,-0.00491879422771021,0.0317649933017584,0.0520988087244454,0.0466334213291686,0.0187205844108245,-0.0015707963892127301,1,1,0.0370315526131304,-0.00962537442920534,0.0382620402205822
134.3,19.805500029868604,0.0407128607537544,5.94715162367571,-0.00726806033956715,0.0498282729918891,-0.00187982344500952,0.0,0.0,1.21591526436736,0.9602439232761211,1.19901764840449,1.04156319661079,0.038038048092322994,-0.0075094696824152,0.031590458462412006,0.0498282729918891,0.0466334213291686,0.0305752989196841,-0.00209439505557982,1,1,0.0370584191902431,-0.008791469138630409,0.0380869579054993
134.4,19.8107387288028,0.0405857514161889,5.945628085575009,-0.0073297789367708,0.0492187263682602,-0.00178401754217403,0.0,0.0,1.21586499477415,0.9602402482296859,1.19909771408401,1.04087358281271,0.0393345543347422,-0.00815295512627172,0.0314159257036601,0.0492187263682602,0.0466334213291686,0.0335451626654668,-0.000872664639000881,1,1,0.0370655992518691,-0.0105183960718864,0.0385291487555232
134.5,19.8107387288028,0.0405890954513059,5.945628085575009,-0.007387688264868171,0.0492187263682602,-0.00174713245683823,0.0,0.0,1.23581858477643,0.995147034123272,1.2204398338674398,1.07572073743677,0.040620905559263995,-0.00793855029654246,0.0312413929449082,0.0492187263682602,0.0447232076511355,0.0216574297512195,-0.00139626337038654,1,1,0.0370655992518691,-0.00976860268854211,0.0383312437364971
134.6,19.818661594447,0.040470045171969005,5.942035077263349,-0.0073780909899096294,0.0492187258239285,-0.00181337065167265,0.0,0.0,1.16590342999327,1.0473134498846801,1.1526565363032,1.13029998309679,0.0393375802804432,-0.007286797196919941,0.0310668601861564,0.0492187258239285,0.044218628854124,0.0187205785660935,-0.00244346096319503,1,1,0.0370655992582748,-0.008269015715464371,0.0379767727601704
134.7,19.8211050037409,0.0406595894515788,5.94496921926518,-0.00721166101771667,0.0463300858249596,-0.00188991038318932,0.0,0.0,1.1659330610086698,1.0473421300419,1.1524557042338701,1.12750229091481,0.0422614979536615,-0.00674083107239763,0.0308923274274045,0.0463300858249596,0.044218628854124,0.0335451626654668,-0.00261799398202122,1,1,0.0370994382341419,-0.00791196631110749,0.0379337254721575
134.8,19.8263869126218,0.0405665871392923,5.94257388058558,-0.007124562250392871,0.0463300858249596,-0.00189275954426734,0.0,0.0,1.2608647115656202,0.934033540556856,1.2429537983339498,1.01012873711593,0.0396819033693405,-0.00629603590583519,0.0307177946686526,0.0463300858249596,0.0417978984722189,0.0187205785660935,-0.0019198621667907898,1,1,0.0370994382341419,-0.00891169107051747,0.0381547710650352
134.9,19.8290278670623,0.0406056861852249,5.94137621124579,-0.00687007203809962,0.0463300858249596,-0.00186213282426475,0.0,0.0,1.2608500191094298,0.934031972669963,1.2427098553920801,1.01003105915511,0.0409776155545788,-0.0044492358793834395,0.0303687291511489,0.0463300858249596,0.0417978984722189,0.0187205785660935,-0.0015707963892127301,1,1,0.0370994382341419,-0.00941155326400925,0.0382746084516902
135.0,19.829068388752898,0.0406367642802143,5.94050790350422,-0.00666401470659686,0.0469371059103281,-0.00193403405791838,0.0,0.0,1.23586985845907,0.9428151070400721,1.21788496343962,1.02007506131701,0.0409721352545169,-0.004469439652123271,0.030194196392397007,0.0469371059103281,0.0428044797860092,0.0216574323931444,-0.00261799398202122,1,1,0.037092352978533,-0.00793448426551671,0.0379314999709189
