t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
282.4,28.608404871118,0.320865280552156,-5.41634475375274,-0.110066361197953,-0.196562634373692,0.0460826220603523,10,0.340391564016454,1.97803899801455,1.91528323325697,2.20622925803493,1.83919081593771,0.317509743136502,-0.0860541924497984,-0.324282173688966,-0.196562634373692,-0.203695145492613,-0.240502186313767,0.0438077640586101,1,1,0.298667115316723,-0.112455374527654,0.319136737201732
282.5,28.6384676353851,0.32010797645495,-5.43283070941843,-0.109588845625425,-0.18962808282681,0.0460903911555151,10,0.340391564016454,1.96283615268487,1.87977754503849,2.18185726826827,1.81512899779547,0.320237969374723,-0.0839059904931978,-0.31991885055898,-0.18962808282681,-0.198145414180517,-0.241759761258969,0.0448549606111213,1,1,0.298315132632271,-0.116024870371166,0.320083877916485
282.6,28.6693140379797,0.319686649981001,-5.45164335056636,-0.108139999587153,-0.186471445085254,0.0460967080110723,10,0.340391564016454,1.96281446710193,1.87976311601024,2.18036317121464,1.81839005744987,0.318984628743974,-0.0847510329855046,-0.315380990509053,-0.186471445085254,-0.198145414180517,-0.258160471442287,0.0448549606111213,1,1,0.29815015627404,-0.116966283574126,0.320272738738996
282.7,28.7005360700542,0.319051842349887,-5.46237050464755,-0.106779342605114,-0.183638936447744,0.0461014781189667,10,0.340391564016454,1.9880481452958,1.91505728144596,2.21243546665358,1.8513379641609,0.315939182547423,-0.0852265355537675,-0.310843130459126,-0.183638936447744,-0.192854757488353,-0.240502191145845,0.0457276244048806,1,1,0.297999590975761,-0.119060238345449,0.320903562735904
282.8,28.7295031409586,0.318753586362981,-5.4759943877857,-0.104618550449337,-0.183319662964822,0.0461044750809224,10,0.340391564016454,1.98804146855992,1.91504993111647,2.21037031475657,1.85197387635689,0.316240881396852,-0.0830950956659682,-0.306305270409199,-0.183319662964822,-0.192854757258359,-0.241759762375779,0.0462512268423254,1,1,0.333087710295613,-0.111212456982767,0.351163257386245
282.9,28.7597751227283,0.317982376421447,-5.49205637289034,-0.104688328962832,-0.17670315076156,0.046105646316193,10,0.340391564016454,1.99819049978198,1.93258792620632,2.22430822467642,1.8733780571989,0.317297211895216,-0.0853118285604484,-0.301767443648786,-0.17670315076156,-0.187314431325882,-0.24175975485793,0.0478220216710922,1,1,0.332782806146484,-0.115664713412992,0.352310547664469
283,28.7883188967665,0.317344582881003,-5.50202763372663,-0.103814954007749,-0.173562457682234,0.0461048739637676,10,0.340391564016454,1.88830232098881,1.95075476976127,2.11833166875484,1.89862116968506,0.314420139422419,-0.0860119249338035,-0.297055046678918,-0.173562457682234,-0.181506893712084,-0.222713802637436,0.0472984233948366,1,1,0.332632975976396,-0.11595985491122,0.352266070829913
283.1,28.8195187653313,0.316516745983757,-5.51319183866283,-0.103064672135602,-0.17042683901675,0.0461018742871282,10,0.340391564016454,1.88831463364627,1.95076130171032,2.11727838387637,1.90158479270341,0.311753334677666,-0.086466881174559,-0.29234264970905,-0.17042683901675,-0.173056366086977,-0.18678688242293,0.0474729561535885,1,1,0.332480114760124,-0.117252557187125,0.352549555208662
283.2,28.8478497621911,0.315930840160133,-5.52459704432368,-0.102841400433249,-0.166274117283012,0.0460967952771556,10,0.340391564016454,1.93835493096197,1.95044450808514,2.16639841830197,1.90246914754672,0.314454701393966,-0.0882227430595383,-0.287804789659123,-0.166274117283012,-0.166945615564843,-0.170426827707697,0.0471238906360847,1,1,0.33227263859447,-0.118132963952841,0.352647846343649
283.3,28.878280586441,0.315241618764272,-5.54068837475788,-0.103240845862139,-0.159656341555655,0.0460895631935247,10,0.340391564016454,1.93836227715228,1.95044726835687,2.16642341303695,1.90871876822348,0.315225190912265,-0.0871738013865071,-0.282743352138887,-0.159656341555655,-0.164315431574336,-0.188418578197365,0.0471238906360847,1,1,0.33193016451988,-0.120330744568069,0.353068155186078
283.4,28.9033359606722,0.31451586719907,-5.55540462414616,-0.103829495224639,-0.152324755863741,0.0460801651182618,10,0.340391564016454,1.98335300406824,1.95046240205346,2.21128199651735,1.91325272599299,0.314892877527875,-0.0874701377556833,-0.278554549284085,-0.152324755863741,-0.161105110397726,-0.206311606952087,0.0474729561535885,1,1,0.33153377763631,-0.123262738656212,0.353706585257939
283.5,28.934553623351,0.313865662517064,-5.56709259797657,-0.103387289651304,-0.148830098656341,0.0460689199235502,10,0.340391564016454,2.00350049115289,1.97675096317498,2.23650011114304,1.9389745057245,0.311150451028362,-0.0887314455900808,-0.274016689234158,-0.148830098656341,-0.155554780064562,-0.190028553078643,0.0457276244048806,1,1,0.331338563810433,-0.121921680573654,0.353058267233419
283.6,28.9651466346996,0.313035446036764,-5.58321740019636,-0.103712650770471,-0.142206625595321,0.0460559242727744,10,0.340391564016454,2.00350831566685,1.97675206909924,2.23637854340338,1.94520258771286,0.311717453342036,-0.0870540260038506,-0.269478829184231,-0.142206625595321,-0.152630401778114,-0.206311614687605,0.0450294933698732,1,1,0.33095747161236,-0.123115314924674,0.353115036192241
283.7,28.9914803557026,0.312889544595329,-5.59572433587958,-0.102291314740029,-0.141832576360309,0.0460413090821583,10,0.340391564016454,1.91292579232449,1.93271170432677,2.13513412748143,1.91141423027381,0.31187089075177,-0.0876571118069616,-0.264940985779061,-0.141832576360309,-0.149398760339629,-0.188418578197365,0.0457276244048806,1,1,0.330935516801396,-0.124238828851236,0.353487769059884
283.8,29.0201074346707,0.312410648413148,-5.60623365238755,-0.101850303131222,-0.138329878259183,0.0460255673407247,10,0.340391564016454,1.91294241984639,1.93271528726443,2.13453057094077,1.91481284144572,0.311281687588857,-0.0872358858012483,-0.260577662649076,-0.138329878259183,-0.14322124029162,-0.168669515373887,0.0453785588873769,1,1,0.287103338419718,-0.116373825098673,0.309792178887466
283.9,29.0485483926742,0.311763779944452,-5.62383684503993,-0.101383897028266,-0.13520796255138,0.0460091177123896,10,0.340391564016454,1.89202766096849,1.88832620852816,2.10266590867567,1.87941186751714,0.308649594591046,-0.0876742279237556,-0.256039802599149,-0.13520796255138,-0.140282635706853,-0.166888389260794,0.046774825118581,1,1,0.286941498930254,-0.119269338866887,0.310742013577317
284,29.0798492739029,0.31126530854827,-5.63554882178342,-0.101205652262003,-0.131704936797051,0.0459923829611948,10,0.340391564016454,2.00235067402883,1.83609187916821,2.19899480919227,1.82938753573557,0.309920157814536,-0.089127288640987,-0.251501942549222,-0.131704936797051,-0.135043809492666,-0.152347279704594,0.045204026128625,1,1,0.286756573277374,-0.118024795301896,0.310095444377753
284.1,29.107963414034,0.310587471515504,-5.65048877188611,-0.101818171145031,-0.125088051306698,0.0459757928304472,10,0.340391564016454,2.00236138212453,1.83609535655917,2.19931010107398,1.83561269404977,0.310574518918111,-0.0880739759524268,-0.246789562224111,-0.125088051306698,-0.129167418006179,-0.150464301940223,0.0464257596010773,1,1,0.286397667087645,-0.121670572541527,0.311170936843125
284.2,29.1392447750029,0.310215254312753,-5.66278000766153,-0.101710715053413,-0.121182089450061,0.0459598347780178,10,0.340391564016454,1.84716352885709,1.74760667418883,2.02260557813105,1.76920473342103,0.310480166952458,-0.0891559458930161,-0.242251702174184,-0.121182089450061,-0.126557337824335,-0.154205309430905,0.0466002923598291,1,1,0.286179917241193,-0.123038737975936,0.311508388450274
284.3,29.1729498683712,0.309418970160672,-5.67307759985155,-0.102590026765814,-0.114156227479387,0.045945223022762,10,0.340391564016454,1.84717488866055,1.74761219256493,2.02319643855619,1.77571913506514,0.308714778618861,-0.0902457649033241,-0.237539305204316,-0.114156227479387,-0.121349792064799,-0.157848418297145,0.0459021613248217,1,1,0.285777251164741,-0.124048268658182,0.311539099055589
284.4,29.2043535326326,0.30940121534392,-5.68482080502368,-0.102185405060676,-0.110640361829463,0.0459325455930256,10,0.340391564016454,2.05714375780266,1.78463293107438,2.24052503489825,1.79972763568743,0.312681594486505,-0.0879940897042899,-0.233001461799146,-0.110640361829463,-0.116159231757578,-0.143845450354865,0.0460766940835736,1,1,0.285570452763282,-0.12530259148655,0.311851283346199
284.5,29.2275747214027,0.309378048253328,-5.7006073544988,-0.101926079420464,-0.107122650929914,0.0459225177892983,10,0.340391564016454,2.19740084882195,1.87921633526801,2.40319036607541,1.88221965428501,0.312595222478839,-0.0891120372070894,-0.228463601749219,-0.107122650929914,-0.11547737772737,-0.157848429272502,0.0450294933698732,1,1,0.285360013026097,-0.124807185261234,0.311459741422685
284.6,29.2617798319031,0.309298345017664,-5.71235196123518,-0.101123970854836,-0.104449407128231,0.045915515354191,10,0.340391564016454,2.19740612559252,1.8792149852383,2.40243302004259,1.88499867550414,0.311142580801853,-0.0856301535336242,-0.223925741699292,-0.104449407128231,-0.112883584879826,-0.156038875632094,0.0450294933698732,1,1,0.285197730293592,-0.125569805690805,0.311617588505275
284.7,29.2932326323208,0.309114976027131,-5.72409492473847,-0.100654793625474,-0.100937390553333,0.0459122018547712,10,0.340391564016454,2.40842615558769,1.95874915331239,2.6305125875431,1.95235781932334,0.310767170569523,-0.0858646540716201,-0.219387881649365,-0.100937390553333,-0.106658603167608,-0.136173108044914,0.0462512268423254,1,1,0.284981431322371,-0.128320568385615,0.312538932725756
284.8,29.3220618223022,0.309190286127099,-5.73464427540026,-0.100199629886846,-0.0974237740470631,0.0459130482342231,10,0.340391564016454,2.40842432460009,1.95874894179463,2.63014499421445,1.95597817138642,0.313289026902969,-0.0855441929003055,-0.214850038244195,-0.0974237740470631,-0.100415193008312,-0.1159701103148,0.0455530916461288,1,1,0.307732036544727,-0.110960770550277,0.327125815118704
284.9,29.3478040829492,0.308881605271017,-5.74901417462939,-0.100678192249039,-0.0903920940324447,0.0459187116425305,10,0.340391564016454,2.40354469792502,1.96759592055224,2.62757688145548,1.97105918910978,0.312720171015901,-0.0845728796930468,-0.210312178194268,-0.0903920940324447,-0.097105607920182,-0.132182747484325,0.0450294933698732,1,1,0.307402881503426,-0.112373702684695,0.32729861076955
285,29.3793818509401,0.308707118229701,-5.76013864744878,-0.100075084200051,-0.0873183602498051,0.0459296692315553,10,0.340391564016454,2.38335983662192,1.94151606746493,2.60092131181863,1.95114702809818,0.310004903381651,-0.085311213231016,-0.205774318144341,-0.0873183602498051,-0.0915693040316718,-0.113836671222791,0.0450294933698732,1,1,0.3072542239662,-0.113318349583345,0.327484666049214
285.1,29.4138379825541,0.308514344795825,-5.76545934787629,-0.0995452020521602,-0.0838037202340971,0.0459462295526573,10,0.340391564016454,2.38335130411843,1.94151759326543,2.6003546718505,1.95468988009511,0.310044528265821,-0.0841896024772149,-0.200887400899289,-0.0838037202340971,-0.0860411131766237,-0.0976958469291944,0.045204026128625,1,1,0.30708068524849,-0.114647864632678,0.327784502558488
285.2,29.4427008810846,0.308531957327656,-5.77666650575593,-0.0989430131096752,-0.0798347323740718,0.0459685762594521,10,0.340391564016454,2.45503305575122,2.1079634015668,2.7067347004848,2.10753399757062,0.312480927508724,-0.0815742358256717,-0.196349540849362,-0.0798347323740718,-0.0809000640525046,-0.0863397143503406,0.0460766940835736,1,1,0.306880152267363,-0.117115928298926,0.32846851982642
285.3,29.4711319394159,0.30747612111767,-5.79033557333741,-0.100744689027274,-0.0687998504549683,0.0459968229353355,10,0.340391564016454,2.45501911748892,2.1079679861188,2.70758199240225,2.11786946047978,0.307996936370058,-0.085554716388194,-0.191811680799435,-0.0687998504549683,-0.0750103432726619,-0.106436587800441,0.0474729561535885,1,1,0.306297220940519,-0.122498579868341,0.329884661094821
285.4,29.5054437323486,0.306808019366252,-5.79936607335686,-0.101163400417586,-0.0626942226702518,0.0460311612294631,10,0.340391564016454,2.40015720176355,2.11686234785918,2.65453902009284,2.13332125522059,0.306358412707931,-0.0873062307065628,-0.187273820749508,-0.0626942226702518,-0.0698980383533592,-0.106436589703879,0.0464257596010773,1,1,0.305958651464421,-0.122868103444599,0.329707851362384
285.5,29.5371050427808,0.306820781719282,-5.81113911016291,-0.100914494970619,-0.0591731721569675,0.0460715013798554,10,0.340391564016454,2.51535795992038,2.16088752401803,2.77736085831497,2.17342916255829,0.310348631469665,-0.0882765531493532,-0.182561440424397,-0.0591731721569675,-0.0665644294344461,-0.104293835685687,0.0466002923598291,1,1,0.305758215852112,-0.124194978462601,0.330018907392277
285.6,29.5661848858362,0.306514111256203,-5.81842355615232,-0.101745170441984,-0.0526170892760895,0.0461177708920901,10,0.340391564016454,2.51534682222878,2.16089761444274,2.77780869929674,2.17972098947038,0.309953091086066,-0.0905329496469461,-0.17802358037447,-0.0526170892760895,-0.0602751607380914,-0.0999239947880863,0.0476474889123403,1,1,0.305374912941104,-0.127697890823232,0.330999378812844
285.7,29.5925466880844,0.306283626465381,-5.82920914602271,-0.101848287392246,-0.048113700629034,0.0461694633169862,10,0.340391564016454,2.09287371519014,2.0208193871317,2.32960534246792,2.07234382842112,0.308479298314186,-0.0897084559546771,-0.173311200049359,-0.048113700629034,-0.0539709371607355,-0.0840499892957915,0.046774825118581,1,1,0.30510401567038,-0.127822850531913,0.330797735022922
285.8,29.6270725692303,0.30569244029022,-5.83745782650479,-0.102201320319824,-0.0425615255632856,0.0462261725075776,10,0.340391564016454,2.09285487234471,2.02083188362648,2.32957517478414,2.07760983128096,0.305492785235225,-0.0893981828004013,-0.168773339999432,-0.0425615255632856,-0.0480661324052936,-0.0769993834719493,0.0464257596010773,1,1,0.316412522939477,-0.0791659531280306,0.326165805699486
285.9,29.65616669482,0.305690331139131,-5.84874995772261,-0.101930129414173,-0.0385431746282354,0.04628736167039,10,0.340391564016454,1.97827951116212,2.04016812646752,2.21931483691977,2.10398095820051,0.309600332057014,-0.0876733580759702,-0.164060943029564,-0.0385431746282354,-0.0417404068741682,-0.0585328975467247,0.046774825118581,1,1,0.316358998671113,-0.0809371656775886,0.326548374407393
286,29.6826174054236,0.305759164630682,-5.85959067617101,-0.10184475640969,-0.0340040055480479,0.0463524724913843,10,0.340391564016454,1.90844930739394,2.00421080546126,2.14244632020721,2.08009963122118,0.310845106283618,-0.0878433357580923,-0.159523099624394,-0.0340040055480479,-0.0383602788568951,-0.0610359776120728,0.0455530916461288,1,1,0.316292392853859,-0.080623501627887,0.326406229707648
286.1,29.7117819894821,0.305518926922286,-5.87018201856235,-0.101634363297721,-0.0304765044584621,0.0464206720367431,10,0.340391564016454,1.90842689741856,2.00422162293329,2.14211507654369,2.08358994998441,0.306669190366044,-0.089379200607139,-0.154985239574467,-0.0304765044584621,-0.0354010903501891,-0.0610359776120728,0.0459021613248217,1,1,0.316236131670951,-0.0822389930943366,0.326754560732329
286.2,29.7492049809356,0.305542729595843,-5.87524951419732,-0.101128261884631,-0.0279868408055555,0.0464909852071603,10,0.340391564016454,1.79864589865305,1.99526729248898,2.03073515458445,2.08426346758005,0.308185154006107,-0.0890814038719528,-0.15044737952454,-0.0279868408055555,-0.0307798989153316,-0.0452648096592603,0.045204026128625,1,1,0.316194054508827,-0.0820265331238021,0.326660423441594
286.3,29.7757234190265,0.305508398356799,-5.8861290862787,-0.100880437143276,-0.0234220192438592,0.0465624288070045,10,0.340391564016454,1.7986066848444,1.99527089219445,2.03047537495225,2.08888586402534,0.309603364635439,-0.0852655451302738,-0.145909519474614,-0.0234220192438592,-0.0273955402365369,-0.0478216324681464,0.0457276244048806,1,1,0.316111814724148,-0.0842195100941726,0.327138510861525
286.4,29.8049265680886,0.305277587946261,-5.89747886132918,-0.100548398138898,-0.0193657875163054,0.0466339469006347,10,0.340391564016454,1.73841013375459,1.98723371441667,1.96861437204868,2.08945506301856,0.306998361266508,-0.0856098037251764,-0.141197139149502,-0.0193657875163054,-0.0244428056191286,-0.0503459423614931,0.0448549606111213,1,1,0.316033210587081,-0.0842519206533709,0.327070904128998
286.5,29.8367445150626,0.304693908254082,-5.91355864953239,-0.100738096209392,-0.0128429114025128,0.046704472166175,10,0.340391564016454,1.84806369189872,1.96132976470599,2.07181874052698,2.06637239222476,0.30544230206002,-0.0836209692070324,-0.136659279099575,-0.0128429114025128,-0.0219308472431721,-0.0683532146045878,0.0474729561535885,1,1,0.315895902778282,-0.0900618952374013,0.328483433929108
286.6,29.8713053237877,0.304615573320359,-5.92576988298763,-0.100230224083638,-0.00985856298014931,0.0467726818982405,10,0.340391564016454,1.84803535735157,1.96133838815517,2.07130755062612,2.06945123705665,0.306743128293923,-0.0867535438589092,-0.131946890452086,-0.00985856298014931,-0.0198660356118048,-0.0707302313978799,0.0462512268423254,1,1,0.315828599870188,-0.0892550225747215,0.328198360067166
