t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
414.3,38.2894726476521,0.0711409987137585,-0.699470725448605,-0.0325004576961915,2.73537290150861,0.0322743138265948,8,0.608578856877903,1.5411615986693,5.91668366976572,1.46301894082111,2.37218903919283,0.0729773676645792,-0.0291766524689921,2.55289317146062,2.73537290150861,2.71856122855528,2.63202020319137,0.032288591578014,1,1,0.070125296489854,-0.0289603481292456,0.0758700136520156
414.4,38.2833678702521,0.0713726664323789,-0.691632178874398,-0.0325193429309731,2.73859807397588,0.0323007214777537,8,0.608578856877903,1.54116488781292,5.91667643487119,1.46280079848205,2.37536224460726,0.0745770170905472,-0.0305180351213417,2.55620933964998,2.73859807397588,2.72128937794771,2.6314409131998,0.0338593884873754,1,1,0.0701806527117208,-0.0314359849417511,0.0768995784403346
414.5,38.2791113695183,0.0713428019204983,-0.679360267798155,-0.0323605080866766,2.74517737935979,0.0323231646220701,8,0.608578856877903,1.54118664335341,5.91666776306092,1.46288934884805,2.38183877820984,0.0731086380996798,-0.0263894197933547,2.55952524152324,2.74517737935979,2.72402662075547,2.61536091739814,0.032288591578014,1,1,0.0702913144388131,-0.0296487094193686,0.0762883664510537
414.6,38.2737861568319,0.0716562778685953,-0.677068372543099,-0.0321191286262519,2.74509906810854,0.0323415152498186,8,0.608578856877903,1.61092959719242,5.93379286378676,1.53251742342528,2.39939721853211,0.0746141109793967,-0.0298761550982572,2.5623178322423,2.74509906810854,2.72675762478114,2.63085358531076,0.0310668601861564,1,1,0.0797030132092216,-0.0327989952314058,0.0861878437067498
414.7,38.2665633877024,0.0717605998860866,-0.671187192145032,-0.0322698239134875,2.7516932629186,0.0323556976953372,8,0.608578856877903,1.61093331343469,5.93378900806702,1.5323708662234,2.40605693696782,0.0747825112625635,-0.0292151874302116,2.56598314085057,2.7516932629186,2.73221910293805,2.63202019829314,0.0328121898542696,1,1,0.0797783576627499,-0.0358241348355951,0.0874525870862866
414.8,38.2612814785642,0.0720558943457928,-0.668791853348738,-0.0317637625556974,2.7516932629186,0.0323658084600561,8,0.608578856877903,1.80190759331929,5.8301758798085,1.7231077633607,2.29695363631918,0.0748648805896391,-0.0269498578383889,2.56912460567243,2.7516932629186,2.73501399044504,2.64731288095435,0.032288591578014,1,1,0.0797783576627499,-0.035074342103997,0.0871481257709761
414.9,38.2521219759334,0.0722411053220251,-0.66752361827533,-0.0315358595540077,2.75479378672037,0.0323718759784026,8,0.608578856877903,1.80191478443922,5.83017433310147,1.72304280545623,2.29988612853283,0.0749430475471054,-0.0272441942246855,2.5722663368104,2.75479378672037,2.73767960353416,2.64731288095435,0.031590458462412,1,1,0.0798125850454093,-0.034322023438861,0.0868795144125957
415,38.2477388930952,0.0721616006895527,-0.655157303157628,-0.031385379951708,2.76140028955805,0.0323741502415287,8,0.608578856877903,1.80192803017825,5.83017412259628,1.7231807964316,2.3064338278842,0.0734021448225414,-0.0254205812775318,2.57558250499976,2.76140028955805,2.74043695770787,2.63085359358702,0.0326376570955177,1,1,0.079882956150059,-0.0363491283231666,0.0877641487916694
415.1,38.2411905613164,0.0721992505612992,-0.655044903582413,-0.0306024154052193,2.76452012387276,0.0323728634543615,8,0.608578856877903,1.99030395504159,5.90897574430524,1.91173741180515,2.39140794445009,0.073492170290149,-0.021014359045008,2.57854953277022,2.76452012387276,2.7431082396641,2.63085359358702,0.0326376570955177,1,1,0.0799149761611403,-0.0365984000616764,0.0878967934677377
415.2,38.2350415831002,0.0723783603736833,-0.646950438176914,-0.0301554913403495,2.76789887277412,0.0323683094829925,8,0.608578856877903,1.99032008375645,5.90897678207254,1.91173294838142,2.39453553460236,0.0750696308991491,-0.0235852884929448,2.58204013801099,2.76789887277412,2.74583419790213,2.63202020319137,0.0331612553717733,1,1,0.0799487761495587,-0.0376182627889437,0.0883568927875481
415.3,38.231488703444,0.0724041585862812,-0.640123999380821,-0.0299907154610254,2.771220444922,0.032360721951807,8,0.608578856877903,1.92901635552383,5.98690127232625,1.85083931811958,2.47902230587406,0.07360616602001,-0.0261379750702814,2.58535630620036,2.771220444922,2.74855970937944,2.63259160158927,0.0329867226130215,1,1,0.0799811145078643,-0.0376339414578236,0.0883928290506136
415.4,38.223947040599,0.0722245966608545,-0.63438724532936,-0.0297549783587217,2.77763833056886,0.0323505569163016,8,0.608578856877903,1.9290209066695,5.98690534022608,1.85107499950477,2.48535068401519,0.0723616228471408,-0.0230981565142858,2.58867247438972,2.77763833056886,2.75396657376195,2.63259159996755,0.0336848536480289,1,1,0.080041098155872,-0.0391471689934422,0.0891015052297045
415.5,38.2187071952625,0.0722574924611231,-0.63188146719585,-0.0289013264083148,2.77772085761053,0.0323382557317481,8,0.608578856877903,1.92903966834678,5.98691453440522,1.85128563659751,2.48499606858904,0.0725937746280164,-0.0207242708134741,2.59181393921158,2.77772085761053,2.75400923503071,2.63259159996755,0.0329867226130215,1,1,0.0800418480162671,-0.0381540509373003,0.0886703391038137
415.6,38.2123888443806,0.0722350313325138,-0.624055148132154,-0.0284643612886693,2.7808822992929,0.032324290053077,8,0.608578856877903,1.71404911367218,5.98592296999312,1.63643258270103,2.48733265453615,0.0728939585596524,-0.0221360982560182,2.59513010740095,2.7808822992929,2.75673316647087,2.63202019614602,0.0328121898542696,1,1,0.0800701631430743,-0.0381572126305304,0.0886972598307864
415.7,38.2074852168796,0.0719689954996917,-0.619267932642992,-0.0282228839384635,2.78746149319947,0.0323091624971505,8,0.608578856877903,1.7140480139568,5.9859265217202,1.63675135196502,2.49382138198427,0.0712346190985695,-0.0214109297683006,2.59844627559031,2.78746149319947,2.76217916899836,2.63259159946015,0.0314159257036601,1,1,0.0784123941220662,-0.026529718256671,0.0827787986306432
415.8,38.1996098640519,0.0722082430934819,-0.615546399586474,-0.0276898481690142,2.78755718123603,0.0322934060712091,8,0.608578856877903,1.81814785965047,6.04771500621699,1.74127497434523,2.55789260862056,0.0745097764604303,-0.0225538423392503,2.60176244377968,2.78755718123603,2.76773846444302,2.6654698782496,0.032288591578014,1,1,0.0784141599620834,-0.027786879001272,0.0831918933982785
415.9,38.1930649283132,0.072181179593826,-0.615084712559918,-0.0275668569191159,2.79090568742777,0.0322775767357468,8,0.608578856877903,1.81813295311272,6.04771955388201,1.7413278182099,2.5611794521659,0.072809582171776,-0.0240983614917139,2.60490390860154,2.79090568742777,2.77034291865508,2.6664890796812,0.0308923274274045,1,1,0.0784755014634301,-0.0260501019843854,0.0826862270473971
416,38.1878324658503,0.0721554843285672,-0.612554181322861,-0.0269003815599617,2.79100621206221,0.0322622138355293,8,0.608578856877903,1.8181352219718,6.0477201111914,1.7415025933798,2.56091059534752,0.0719374223132418,-0.0204915187146095,2.60804537342339,2.79100621206221,2.77319078722828,2.68269851159824,0.032288591578014,1,1,0.0784773293799104,-0.0280574410610377,0.0833421335549826
416.1,38.1826001220906,0.0722586163299443,-0.610023283241578,-0.0266516858977994,2.79110700575957,0.0322478393034139,8,0.608578856877903,1.9375412224785,6.09189433615579,1.86137473970868,2.60651008272642,0.0732654542407977,-0.0242167890269916,2.61136154161276,2.79110700575957,2.77892217951425,2.71583303885429,0.0319395260605103,1,1,0.0784791613927518,-0.0275654893524938,0.0831795345992753
416.2,38.174882517207,0.0720887256053871,-0.604235786449906,-0.0265382214497717,2.79751512634359,0.0322350264830901,8,0.608578856877903,1.93753905112961,6.09189799252131,1.8615612040385,2.61287871461544,0.0721113551846244,-0.0210594445415335,2.61467770980213,2.79751512634359,2.78439170070847,2.71583303885429,0.031590458462412,1,1,0.0785939970699085,-0.0275688981441914,0.0832890180054345
416.3,38.1711643184357,0.0721575955313897,-0.597454134122556,-0.0262465517254269,2.80076701937157,0.032224119701593,8,0.608578856877903,1.84562492711587,6.19578784898,1.77136876366357,2.72460412475884,0.0736372674320327,-0.0212434201432665,2.61781944094009,2.80076701937157,2.78712494236026,2.71583303885429,0.0329867226130215,1,1,0.0786510379327268,-0.0298240206496762,0.0841157415446571
416.4,38.1645691112559,0.0720650430486753,-0.596944418088306,-0.0261310645047709,2.80413518356879,0.032215680229294,8,0.608578856877903,1.84561201532944,6.19579293990234,1.77146863069295,2.72791470348786,0.0720294600741428,-0.0227220107145289,2.62113534281335,2.80413518356879,2.78994036066478,2.71583303885429,0.0329867226130215,1,1,0.0787092414218181,-0.030089028529702,0.0842644309484095
416.5,38.1581811839491,0.0721527296476021,-0.588953983281115,-0.0259221006494894,2.80738771042583,0.0322100912950848,8,0.608578856877903,1.91982592705778,6.24855520939339,1.84679136268623,2.78546380082954,0.0737989579648431,-0.0217059861219242,2.62445151100272,2.80738771042583,2.79267447565246,2.71583303885429,0.0329867226130215,1,1,0.0787645991887898,-0.0303451227034025,0.084407870232907
416.6,38.1530056077007,0.0720193064921059,-0.584191017318317,-0.0259934394628771,2.81388687430478,0.0322076956553427,8,0.608578856877903,1.90074642196319,6.20484262502916,1.82685586165297,2.74666967347573,0.0723671922926369,-0.0222165725632953,2.62759324214068,2.81388687430478,2.79522897139798,2.6990326908598,0.0307177946686526,1,1,0.0788727179405405,-0.0276082750689064,0.0835650793550061
416.7,38.1477842061567,0.0720786395260122,-0.581617657603539,-0.0256477696701924,2.81401817522408,0.0322088585606526,8,0.608578856877903,1.90073808158574,6.20484435616518,1.82682000376624,2.74661010315867,0.0726755162325106,-0.0222696385564495,2.63073470696254,2.81401817522408,2.80096538194822,2.7328683097831,0.0317649933017584,1,1,0.0729165434468457,-0.0184216162866639,0.0752075678030397
416.8,38.1371421171819,0.0719762939615217,-0.574818722479374,-0.0257556409746033,2.82023824211299,0.0322138530138111,8,0.608578856877903,1.76600969118771,0.00797579764575573,1.69429680181083,2.84378680414246,0.0725335222356196,-0.0225217397005507,2.63405087515191,2.82023824211299,2.80632699494388,2.73298825492269,0.0329867226130215,1,1,0.0730834832463352,-0.0206251990902576,0.0759380955840355
416.9,38.1319232896015,0.0721857815899651,-0.572233844770705,-0.0256833056164183,2.82037773971397,0.0322228447453723,8,0.608578856877903,1.76599770074852,0.00797580123805464,1.69408648582441,2.84388356664942,0.0742127146413811,-0.0248997080988699,2.63754148039268,2.82037773971397,2.80642868972618,2.7329882548147,0.0321140588192622,1,1,0.0730871948157768,-0.019385739767072,0.0756144493622478
417,38.1266913132382,0.0722078780610862,-0.567253584897385,-0.0260942938140655,2.82700817864071,0.0322358705596637,8,0.608578856877903,1.70108755420669,6.22138487554957,1.62742207642332,2.77849429511555,0.0740530499281928,-0.0254563179805581,2.64050850816313,2.82700817864071,2.80894911868798,2.71583303885429,0.0303687291511489,1,1,0.0732619672075265,-0.0173716090502141,0.0752933505703536
417.1,38.1201977033385,0.0723520785292238,-0.559243823515979,-0.0263796751850789,2.83024997401089,0.0322527997721693,8,0.608578856877903,1.88734863757993,6.17956764738698,1.81263680281184,2.73699526439131,0.0745320763934117,-0.0268689571812676,2.6438246763525,2.83024997401089,2.81461339364465,2.73286831154064,0.0326376570955177,1,1,0.0733462461564459,-0.0208583509883227,0.0762544597462602
417.2,38.1134800923979,0.0724469374225444,-0.558649843716456,-0.0265701032744418,2.83364667059635,0.0322738351305496,8,0.608578856877903,1.88733987097382,6.17956510544318,1.81252615278726,2.74048772036774,0.0742056056103929,-0.026045229468264,2.64731528159327,2.83364667059635,2.81711142348632,2.73251833735717,0.032288591578014,1,1,0.0734337252131047,-0.0206077729207163,0.0762705205398886
417.3,38.1068874247259,0.0725954563605493,-0.550852270604258,-0.0266270834978516,2.83672625602378,0.0322987792536493,8,0.608578856877903,2.01271895513527,6.11849881756504,1.93669306580549,2.679467104496,0.0747898670172416,-0.0250480101412869,2.65045701273123,2.83672625602378,2.82006256370595,2.73286831163398,0.0333357881305252,1,1,0.0735123050761282,-0.0223336249894842,0.076830005875157
417.4,38.1030591301267,0.0728175954282915,-0.543809959768465,-0.0268455521450774,2.84012641047788,0.032327425516296,8,0.608578856877903,2.01271280578665,6.11849313820529,1.93644176793194,2.68295405528068,0.0757959065978123,-0.0265771788369623,2.6537731809206,2.84012641047788,2.82290490475309,2.73286830961088,0.0321140588192622,1,1,0.0735982548542959,-0.0208342081695029,0.0764903088479062
417.5,38.093515582455,0.0728971238091694,-0.542456614925633,-0.0270384849700387,2.84319236656528,0.0323595214033489,8,0.608578856877903,2.10279038490834,6.10110317810396,2.02616252917004,2.66772681752871,0.0744398386905964,-0.0267512438523733,2.65656577163966,2.84319236656528,2.82835065722871,2.75013337707714,0.032288591578014,1,1,0.0736750271925857,-0.02130990596469,0.0766949915186916
417.6,38.0896585231752,0.0729742722881758,-0.535400679976619,-0.0270361152791398,2.84659567550675,0.032394709173288,8,0.608578856877903,1.99327376343353,6.08294924702506,1.91633608202129,2.65261846958372,0.0745875033026496,-0.0246550998746507,2.66023081393182,2.84659567550675,2.82835065722871,2.7328683115012,0.0310668601861564,1,1,0.0737594358558565,-0.019811269366891,0.0763736916202282
417.7,38.0841935460554,0.0730911187656016,-0.530330686509764,-0.0275233295930953,2.85323706265734,0.0324327485796604,8,0.608578856877903,1.99327042312334,6.08294038334497,1.91613131096397,2.65948799587141,0.0759259540263784,-0.0275534245984327,2.66354698212119,2.85323706265734,2.8339220632976,2.73286830969107,0.0331612553717733,1,1,0.0665683839792661,-0.027708618509019,0.0721049047242237
417.8,38.0761960896826,0.0731226676367537,-0.526989058139793,-0.027503908189075,2.85305395247775,0.032473232685004,8,0.608578856877903,1.93595270538335,5.99539151883116,1.85797133939458,2.56828641835394,0.0733748466082736,-0.0274464792304675,2.66668844694305,2.85305395247775,2.83650663704966,2.74989370258866,0.0317649933017584,1,1,0.0665647612553742,-0.0256969822076575,0.0713526617272658
417.9,38.0679537319363,0.0731042704574518,-0.520971597360428,-0.0279640027742248,2.85950073109363,0.0325153865511602,8,0.608578856877903,1.93595438081228,5.99538045452922,1.85786761476092,2.57496205514822,0.0746303854387467,-0.0278618742112953,2.67000461513241,2.85950073109363,2.84207637481506,2.75013337393888,0.0321140588192622,1,1,0.0666909620250292,-0.0266263805900297,0.0718098082377957
418,38.0627481252112,0.0732751082300037,-0.518312889724891,-0.0279688453548746,2.85969221098848,0.0325588431931668,8,0.608578856877903,1.8659342847072,5.92574688067978,1.78744860654205,2.50256950282459,0.0749511490173991,-0.027881759395905,2.67314634627038,2.85969221098848,2.84221798935732,2.75013337372309,0.0340339212461273,1,1,0.0666946680353936,-0.0293883939185491,0.0728824837767153
418.1,38.0571644229658,0.0732554918205875,-0.513205049054286,-0.0282271580882385,2.86633564066458,0.0326031740174354,8,0.608578856877903,1.76696749017666,5.88995982433978,1.6884329834476,2.47192687606068,0.0748517667683062,-0.0260595986964909,2.67646251445975,2.86633564066458,2.84779874592545,2.75013337372309,0.031590458462412,1,1,0.0668217335873144,-0.0263328602558437,0.0718231411793428
418.2,38.0492415593044,0.0734294558796129,-0.5096120408807,-0.0282249014996292,2.86633564066458,0.0326477780962878,8,0.608578856877903,1.76697221402778,5.88994674304905,1.68828302120834,2.47187241391186,0.0750842876336948,-0.0282034357180912,2.67646251445975,2.86633564066458,2.85051523742466,2.76725835291489,0.031590458462412,1,1,0.0668217335873144,-0.0263328602558437,0.0718231411793428
418.3,38.0435192539222,0.0733431568422621,-0.504769477424142,-0.0286019305998608,2.87277448269438,0.0326919788241851,8,0.608578856877903,1.65348842945095,5.76810655167972,1.575565922047,2.35055868316238,0.0742654645718179,-0.0276965009821237,2.68292014747097,2.87277448269438,2.85609932196203,2.7676224236074,0.0342084540048791,1,1,0.0669420718044333,-0.0305124733665947,0.0735680094090975
418.4,38.0355963878312,0.0731683097962416,-0.501176468438798,-0.0282937769638753,2.87277448250761,0.0327353090484273,8,0.608578856877903,1.65349810262467,5.76809514970548,1.57588227869235,2.35043266670042,0.071505078584443,-0.0253624680363146,2.68623631566034,2.87277448250761,2.85865256880264,2.78435319885545,0.0329867226130215,1,1,0.0669420718009829,-0.0287629540009517,0.0728597865757841
418.5,38.0316100752722,0.0732077294743355,-0.494046507410964,-0.028499917995813,2.87620233895905,0.0327771979709134,8,0.608578856877903,1.65352983154636,5.75068757511666,1.57599890535243,2.33569729130455,0.0745093843265077,-0.0280765863041392,2.68955248384971,2.87620233895905,2.85881266208055,2.76725835426624,0.0328121898542696,1,1,0.0670050047184429,-0.0287425989904154,0.0729095854743558
