t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
318.7,30.0126953178073,0.147255912138251,-1.56654066388087,-0.0378160626144217,2.72235578623496,0.0447152562251022,10,0.608578856877903,1.03391701159809,3.07606956076552,1.18381348214614,5.77466878698527
318.8,30.0003467176743,0.147152942871056,-1.55844313326534,-0.0381250088915907,2.72887797862619,0.0447651911080113,10,0.608578856877903,1.02171733470235,2.98880243986571,1.17320625136957,5.70463914626983
318.9,29.9916612455076,0.147310157987663,-1.54934341938483,-0.0382540409217081,2.73216054709456,0.0448137430000329,10,0.608578856877903,1.0217230570044,2.98882537314179,1.17337919448141,5.70785599999522
319.0,29.9792497677778,0.147210027036654,-1.54115985481398,-0.0387791316192226,2.73872027001467,0.0448607987858042,10,0.608578856877903,1.02172681541385,2.98884862063377,1.17336412545508,5.71398064555672
319.1,29.9667684101001,0.147134374734629,-1.53298366119479,-0.0392276663581616,2.74525612446034,0.0449064288994063,10,0.608578856877903,1.04174657923223,2.97943128286514,1.19350709089241,5.71214362909373
319.2,29.9507927715239,0.147464563810068,-1.52610798068571,-0.0388439739405728,2.74502118720972,0.0449506155087259,10,0.608578856877903,1.04174944374443,2.97944826774534,1.19376141565412,5.71228894643271
319.3,29.9374841691068,0.147395477496595,-1.51214478889042,-0.0396549544616185,2.75500249762865,0.0449933377685346,10,0.608578856877903,1.04470154334279,2.88335200555058,1.19746403702705,5.63777096859245
319.4,29.9260631111985,0.147603734961206,-1.50175376349447,-0.0394382769119317,2.75831973800058,0.0450344534585146,10,0.608578856877903,1.04469083917428,2.88337011741998,1.19760538493859,5.64132358119304
319.5,29.9088462601612,0.147701807604052,-1.49714970729238,-0.0392262983026531,2.76121853580534,0.045074074972151,10,0.608578856877903,1.04468550538375,2.88338774106701,1.19764203969251,5.64442996878086
319.6,29.9000305138681,0.147813817362339,-1.48796615804628,-0.0390178093487744,2.76452014638959,0.0451120268982609,10,0.608578856877903,1.0928252325175,2.81150780489069,1.24549286668857,5.58486669853393
319.7,29.889250555468,0.147503497710568,-1.47471611179166,-0.0401275574168719,2.77478625169805,0.0451482883117888,10,0.608578856877903,1.09282757317225,2.81151757789163,1.24554408003685,5.59421611486594
319.8,29.8772702374343,0.147655750365605,-1.47243449368045,-0.0401982420849715,2.77772088336426,0.0451826770248269,10,0.608578856877903,1.03293675509148,2.82106084693283,1.18589073232426,5.60584652608954
319.9,29.8657578529038,0.147915771420518,-1.46197982436499,-0.0401494461844489,2.78105622952985,0.0452152346287221,10,0.608578856877903,1.03293166193738,2.8210776717192,1.18611826555042,5.60930337351386
320.0,29.8541426634057,0.14818939893029,-1.45175499281424,-0.0401317903323195,2.78421606630682,0.0452458744210908,10,0.608578856877903,1.03292881719245,2.82109348174125,1.18636861820083,5.61256223085731
320.1,29.8412425482868,0.148333512346764,-1.44348457546799,-0.0406507612404461,2.79070547343066,0.0452745825428653,10,0.608578856877903,0.982982953646362,2.81396833583954,1.13666452514707,5.61281312894609
320.2,29.8269857227052,0.148433337117569,-1.43193581596435,-0.0407493286558147,2.79394784520424,0.0453012215379783,10,0.608578856877903,0.982984655749876,2.813980793731,1.13678639065135,5.61601121704356
320.3,29.809743718941,0.148568516593415,-1.42696420836195,-0.0406288708392701,2.79708028596876,0.0453257059348775,10,0.608578856877903,0.923375680411869,2.83291929112713,1.07739961406306,5.63596817589685
320.4,29.7967763824122,0.148463136434126,-1.4185245402697,-0.040956420868598,2.80366482178327,0.0453479383715568,10,0.608578856877903,0.923369835977242,2.83292556571068,1.07739384466962,5.6422386185136
320.5,29.7837551348737,0.148225679845185,-1.41005075742367,-0.0413565203126779,2.81025935221432,0.0453679349896158,10,0.608578856877903,0.923368638505254,2.8329288201427,1.07728426514537,5.64841533891374
320.6,29.7706178365947,0.148149715017238,-1.40172644672137,-0.0418130668729338,2.81672881417039,0.0453856130362686,10,0.608578856877903,0.903139168240205,2.84141633026853,1.05714954991076,5.66180186859995
320.7,29.7615867771984,0.148093288613694,-1.39235928897036,-0.0413786133295152,2.82009916223205,0.045400901116133,10,0.608578856877903,0.903121425621776,2.84142635577412,1.05696662585718,5.66555898509155
320.8,29.7457201297936,0.148070432585017,-1.38281438334649,-0.0417585600036278,2.82656420148209,0.0454138017765805,10,0.608578856877903,0.993088217842152,2.82281969389692,1.14693568181479,5.6552747630102
320.9,29.7325153600904,0.148452839596163,-1.37682603757484,-0.0412583020474272,2.82656420161389,0.045424357049991,10,0.608578856877903,0.993088437135915,2.82282409286005,1.14714398837795,5.65579645441417
321.0,29.7192965742626,0.148731172416418,-1.36825997995805,-0.0416790788307628,2.83317602560835,0.0454325789002437,10,0.608578856877903,0.993084628963005,2.8228288811117,1.14753657402682,5.66213787929301
321.1,29.7059511110862,0.148996645217907,-1.35989019603318,-0.0419268021653162,2.83963039938197,0.0454384635511014,10,0.608578856877903,0.988305782188722,2.84072595067169,1.14318017521048,5.6839560499865
321.2,29.6928165560669,0.149359600531197,-1.35367636752559,-0.0412884238918738,2.83979531722477,0.045442165650413,10,0.608578856877903,0.988301834587192,2.84072652782852,1.14333984850542,5.68474895752027
321.3,29.6767709066016,0.149311691266442,-1.34409340427452,-0.0416406630121456,2.8462477334511,0.0454437654911629,10,0.608578856877903,0.923589174100591,2.86864530459034,1.07873965059951,5.71503307821446
321.4,29.6660199701385,0.149277475604446,-1.33665336832057,-0.0420651772664079,2.85287138970917,0.0454433262137926,10,0.608578856877903,0.923591331279695,2.86864543202373,1.07882120881117,5.72126900293837
321.5,29.6512033683271,0.149396109988585,-1.33267590428442,-0.0418217574048097,2.85609206818827,0.0454411102929225,10,0.608578856877903,0.923586909781629,2.86864401310105,1.07887008143851,5.72473561406061
321.6,29.6393653689765,0.149525111348175,-1.32200151646969,-0.0416878369375378,2.85950079601596,0.0454373182366769,10,0.608578856877903,0.916615713221892,2.77170485178183,1.07135052259711,5.64539447331863
321.7,29.6272367780744,0.149971524780206,-1.31894623219453,-0.0412956661006574,2.8629153647582,0.0454320333683634,10,0.608578856877903,0.916598831674907,2.77169966838986,1.07163336498723,5.64929483017364
321.8,29.6136999325501,0.15007503033807,-1.31023983988023,-0.0415829919343699,2.86955673632152,0.0454255551002318,10,0.608578856877903,0.926525690013931,2.74540496310663,1.08136426895712,5.6330633840575
321.9,29.5991647031811,0.150340783081161,-1.29832458672952,-0.0413604562065162,2.872983729807,0.0454181927576832,10,0.608578856877903,0.926522081798624,2.74540380170524,1.08152992220617,5.63677210631621
322.0,29.5827369548494,0.150359852397865,-1.28898247413809,-0.041627865082,2.87920030463686,0.0454102469571871,10,0.608578856877903,0.926523713277464,2.74539955698788,1.08164730405998,5.64276141928217
322.1,29.5678800171422,0.150508789378191,-1.28468329840475,-0.0415156140199534,2.88262966832048,0.0454019106543091,10,0.608578856877903,0.901804644470014,2.76330514514765,1.05730873634406,5.6620378981861
322.2,29.5558446715147,0.150709149300873,-1.27425176390081,-0.0413238732237686,2.8858381229393,0.0453935148351004,10,0.608578856877903,0.901805276654935,2.76330518367025,1.0574293431367,5.66548336430947
322.3,29.5408759342373,0.150774342361551,-1.27025550268272,-0.0409502172672939,2.88904304690499,0.0453854081295592,10,0.608578856877903,0.784511393102559,2.66350901679437,0.937974878679724,5.58779092063354
322.4,29.527014578066,0.151004178847474,-1.26182128028096,-0.0411693361881238,2.89544206368752,0.0453779394480781,10,0.608578856877903,0.784504051014823,2.66351009331898,0.938273942745158,5.59408580382242
322.5,29.5120828665215,0.151331183693738,-1.25749223656744,-0.0410111306329691,2.89887857572819,0.0453713724876927,10,0.608578856877903,0.784501548284509,2.66350984467536,0.938499886313005,5.59782429179124
322.6,29.4982134467569,0.151505126717607,-1.24870640597128,-0.0414080649528025,2.90551447628342,0.0453660021306298,10,0.608578856877903,0.800994743985756,2.84571651311934,0.958179801057301,5.75600255679001
322.7,29.4804269618487,0.151956794112225,-1.24386636412214,-0.0415489039019624,2.90844972876635,0.0453621925298599,10,0.608578856877903,0.801005200917938,2.84570272764093,0.958652101721894,5.7589204284631
322.8,29.4683526424034,0.152229927566414,-1.2330807241557,-0.0415772434379266,2.91189155035145,0.0453601971026355,10,0.608578856877903,0.843799808267829,2.84277380509136,1.00169831954239,5.75974243532105
322.9,29.4533454326575,0.152416880498642,-1.22871884428758,-0.0413018493375483,2.91533801909904,0.0453603311683143,10,0.608578856877903,0.843792167395247,2.84278123673857,1.00179662156891,5.76351287584314
323.0,29.4420491102288,0.152336465492,-1.22071652478103,-0.0416310650323969,2.92224460378528,0.0453627079570318,10,0.608578856877903,0.843790604067989,2.84277015392809,1.0018142955393,5.77007200917577
323.1,29.4277946404018,0.152294171834789,-1.21266085284514,-0.0419069246097173,2.92832301836611,0.0453675478535651,10,0.608578856877903,0.861196928296625,2.79629089292281,1.01892543366757,5.73651709221725
323.2,29.4127106894345,0.152435056979914,-1.20826999181949,-0.0415129352420554,2.93177755524988,0.0453751270874601,10,0.608578856877903,0.861183186181014,2.79630480061831,1.01892797545598,5.74039539285554
323.3,29.3975261575053,0.15259454912186,-1.20427591464844,-0.0413959594865029,2.93494645509546,0.0453855011981996,10,0.608578856877903,0.845848891158544,2.74408913257403,1.00296266624573,5.69990215590465
323.4,29.3805927197087,0.152628496783096,-1.19465440353441,-0.0416205833933835,2.94127080305788,0.0453988834974593,10,0.608578856877903,0.845842201903214,2.74408208355722,1.00307217998478,5.70602491197248
323.5,29.3653621893054,0.152799717860223,-1.19067066119327,-0.0416492110784389,2.94442614243336,0.0454150986578221,10,0.608578856877903,0.845844913603779,2.74408486655507,1.00323581968538,5.70921784883196
323.6,29.3531185157333,0.152751858521998,-1.17982744734357,-0.0418741298641371,2.94788220977564,0.0454342499692122,10,0.608578856877903,0.702033944511106,2.70613032166752,0.858755917243141,5.68487017459402
323.7,29.3387869754479,0.152458016841468,-1.17098042828504,-0.0428521285251112,2.95449103003806,0.0454562918387069,10,0.608578856877903,0.702038961713124,2.70617187520224,0.858862786647035,5.69032792008238
323.8,29.3263025902504,0.152385397354723,-1.16730085828542,-0.0430781837813479,2.95827288801691,0.0454812130680124,10,0.608578856877903,0.669011631484735,2.95919810162537,0.826944838305903,5.89965098006242
323.9,29.311077509528,0.15225969718739,-1.16285816101678,-0.0436460022372908,2.96174368158617,0.0455086736299975,10,0.608578856877903,0.66902022474628,2.95922740364119,0.82693056967517,5.90244309624611
324.0,29.2966194423196,0.152071662083681,-1.15397318997237,-0.0447902937457211,2.96836244032625,0.0455387146764455,10,0.608578856877903,0.669026337635661,2.95927033552267,0.82697000013813,5.90769555292488
324.1,29.2813463435871,0.152179007781274,-1.14951381441946,-0.0454602687843749,2.9718388107996,0.0455710834348243,10,0.608578856877903,0.662977184144389,2.88879158901004,0.821808719185986,5.85338236516683
324.2,29.2659759046081,0.152295472779842,-1.14552936577772,-0.0460691030695095,2.97497680981928,0.0456054553185893,10,0.608578856877903,0.662981632798019,2.88881511742155,0.822073122739747,5.85586006586462
324.3,29.2513920803778,0.152242528197729,-1.13663640844545,-0.0472175243145992,2.98158621233558,0.0456415443563889,10,0.608578856877903,0.65958813534539,2.67606385001053,0.817323155765016,5.68966399754614
324.4,29.2360547697886,0.152073153392023,-1.13216162139869,-0.0476393984198696,2.98506583948601,0.0456791499513674,10,0.608578856877903,0.65958722367455,2.67609085425007,0.817339223418486,5.69260855028474
324.5,29.2213757175354,0.152516432575944,-1.12325980305192,-0.0487303875245244,2.99167087248848,0.0457178336696742,10,0.608578856877903,0.65958478876577,2.67611503201855,0.818192469321791,5.69824977851347
324.6,29.2116250873784,0.152364963019956,-1.11301464793701,-0.0489738103256554,2.99552196570119,0.0457573465026428,10,0.608578856877903,0.64839296481141,2.83548323337653,0.808497206960251,5.83003782372079
324.7,29.1969236251635,0.152088280653612,-1.10356038263155,-0.0495148755984193,3.00250627607403,0.0457972870594701,10,0.608578856877903,0.648387683241143,2.83549538174131,0.808393905839482,5.83629010199025
324.8,29.1814863773017,0.152133389574313,-1.09904704490755,-0.0495948151070148,3.00600225407721,0.045837393745083,10,0.608578856877903,0.704080331523356,2.9003551321415,0.86380409012803,5.8926753072108
324.9,29.1690229837946,0.15213736752694,-1.08754450738404,-0.0496571179984036,3.00988759631203,0.0458772060621736,10,0.608578856877903,0.704074975565312,2.90038610462622,0.863821084875177,5.89651692950768
325.0,29.1563969104916,0.152206739954553,-1.07713485245284,-0.0496799761917046,3.01300143889737,0.0459165158799568,10,0.608578856877903,0.704070938865137,2.90041419723932,0.863890381539302,5.89964820001368
325.1,29.1386766439881,0.152142356529264,-1.06812556811027,-0.0501282421210234,3.01881361567124,0.0459548976410972,10,0.608578856877903,0.74762930640929,2.84850563310894,0.907845890725905,5.86287234595386
325.2,29.1231580306877,0.152064574641418,-1.06360507168499,-0.0502809913529262,3.02230722998391,0.045992123439983,10,0.608578856877903,0.747629640332295,2.84853530353217,0.907814359139561,5.8662043812743
325.3,29.1076224074069,0.152020973209652,-1.05907960560162,-0.0504660496039011,3.02580287763059,0.0460278296805233,10,0.608578856877903,0.794393837316511,2.68681076443756,0.953437696586288,5.73511309599662
325.4,29.094776552921,0.151835828950955,-1.05516165457608,-0.0507064071745278,3.02971182531229,0.0460618775794078,10,0.608578856877903,0.794392755208766,2.68683992066884,0.953366951088033,5.73873562567923
325.5,29.0642362695803,0.15120522657182,-1.04493235093212,-0.0521712725176717,3.04288024150009,0.046093971844858,10,0.608578856877903,0.782956936812201,2.57340990816494,0.939286708672037,5.65612326001327
325.6,29.0642362695803,0.151630091059614,-1.04493235093212,-0.0512817866242088,3.04288024150009,0.0461240730583957,10,0.608578856877903,0.782929124679231,2.57341286675742,0.939199601567994,5.65717800753804
325.7,29.0485990578573,0.151870457866563,-1.04038742842713,-0.0507722139851485,3.04638180414165,0.0461519708035012,10,0.608578856877903,0.782895057859703,2.57341532340647,0.939145238701603,5.66128732790181
325.8,29.0329445590626,0.152097728959178,-1.03583877221934,-0.050364637313846,3.04988481437007,0.0461776181661665,10,0.608578856877903,0.855753877836346,2.48173072278959,1.00834435612748,5.58468820774368
325.9,29.0174292642981,0.152249900584373,-1.0339169962587,-0.0502398530342917,3.05689483683246,0.046200959747664,10,0.608578856877903,0.855712817898918,2.48172940728929,1.00839169781635,5.59189727425117
326.0,29.0021213003459,0.152501562063848,-1.02435069055655,-0.0500234844941316,3.06390962499615,0.0462220953229858,10,0.608578856877903,0.855666962835962,2.48172656216052,1.00846925496953,5.59924274317085
326.1,28.9863309986403,0.152803551992118,-1.02044111058629,-0.0491244676961342,3.06695990669107,0.0462410016347814,10,0.608578856877903,0.840974418079547,2.49968817558329,0.994388195148949,5.61918985129385
326.2,28.9732618105012,0.152919560422954,-1.01641651366133,-0.0484860245204047,3.07092849491458,0.0462578141442817,10,0.608578856877903,0.840946647253472,2.4996869009016,0.994125472223467,5.62376543331465
326.3,28.9577708002191,0.152784211039155,-1.0075035988755,-0.0483502516647771,3.07747876188501,0.0462726594888974,10,0.608578856877903,0.786365230272767,2.5278848156887,0.940645474956935,5.65699967720507
326.4,28.9446021582007,0.15306815398034,-1.00413366665726,-0.0477687066678116,3.08098653329027,0.0462856131510126,10,0.608578856877903,0.78634778807679,2.52788453428471,0.940572670418649,5.66119747469279
326.5,28.9287750191278,0.152485134337921,-0.99956414157923,-0.0470535861055841,3.08449490301593,0.0462970070471848,10,0.608578856877903,0.786338701456896,2.52788622740345,0.939695692142467,5.66502453558742
